0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.00833333333333286,0.00833333333333286,-0.002083333333333215,-0.022916666666666474,0.004166666666666874,0.002083333333333659,0.006249999999999867,0.012499999999999956,-0.014583333333333393,-0.006250000000000089,0.008333333333333304,0.002083333333333215,-0.006250000000000311,0.008333333333333304,0.018750000000000266,0.008333333333333304,-0.004166666666666874,0.004166666666666874,0.004166666666666874,-0.006249999999999645,-0.010416666666666519,-0.01041666666666674,0.002083333333333437,0.016666666666666385,-0.008333333333333304,0.06666666666666665,-0.025000000000000133,-0.002083333333333437,-0.01041666666666674,-0.01666666666666683,-0.00416666666666643,0.027083333333333348,0.002083333333333437,0.008333333333333304,0.004166666666666652,0.008333333333333082,0.010416666666666519,-0.02499999999999969,0.014583333333333393,0.006249999999999645,-0.027083333333333348,0.016666666666666607,-0.008333333333333526,0.022916666666666696,0.018750000000000044,0.016666666666666607,0.014583333333333393,0.002083333333333215,-0.006250000000000311,0.02499999999999991,0.004166666666666874,-0.002083333333333437,-0.006250000000000089,0.014583333333333393,-0.039583333333333304,-0.004166666666666874,-0.008333333333333304,-0.004166666666666652,0.018750000000000266,-0.018749999999999822,0.008333333333333526,0.014583333333333837,0.002083333333333215,0.004166666666666652,-0.002083333333333659,0.004166666666666874,4.440892098500626e-16,-0.00416666666666643,-0.018750000000000266,-0.00416666666666643
0.00833333333333286,0.00833333333333286,-0.006249999999999645,-0.014583333333333393,0.008333333333333304,-0.006250000000000089,0.006249999999999867,0.004166666666666652,-0.027083333333333348,0.006249999999999867,0.012500000000000178,0.002083333333333215,-0.010416666666666963,0.012500000000000178,0.027083333333333348,0.004166666666666874,-0.008333333333333526,0.004166666666666874,4.440892098500626e-16,0.002083333333333437,-0.006250000000000089,-0.002083333333332993,0.002083333333333437,0.016666666666666385,-0.008333333333333304,0.02499999999999991,-0.008333333333333304,-0.002083333333333437,0.010416666666666519,0.0,-0.008333333333333304,0.018750000000000044,-0.002083333333333437,0.029166666666667007,0.020833333333333037,0.012499999999999956,0.006250000000000089,-0.008333333333333304,-0.002083333333333215,0.014583333333333393,-0.018750000000000266,0.012499999999999734,0.004166666666666874,0.03541666666666665,0.006250000000000089,0.016666666666666607,0.018750000000000044,0.018750000000000044,-0.02291666666666692,0.004166666666666652,0.008333333333333526,0.006250000000000311,-0.010416666666666519,0.02291666666666714,-0.03541666666666665,-0.01666666666666683,0.0,0.00416666666666643,0.002083333333333437,-0.018749999999999822,-0.008333333333333304,0.006250000000000089,0.002083333333333215,2.220446049250313e-16,0.006250000000000089,0.012499999999999956,0.004166666666666874,-0.00416666666666643,-0.014583333333333615,0.004166666666666652
0.00833333333333286,0.00833333333333286,-0.006249999999999645,-0.018750000000000044,0.004166666666666874,0.006250000000000089,0.006249999999999867,0.0,-0.014583333333333393,-0.002083333333333437,-2.220446049250313e-16,0.006250000000000089,-0.010416666666666963,-0.004166666666666652,0.018750000000000266,-0.008333333333333082,-0.012499999999999956,0.004166666666666874,4.440892098500626e-16,0.002083333333333437,-0.002083333333333437,0.002083333333333437,-0.002083333333332993,0.012499999999999512,-0.008333333333333304,0.008333333333333082,0.004166666666666652,0.006249999999999867,-0.02708333333333357,0.00416666666666643,0.0,-0.006249999999999867,-0.006250000000000089,0.004166666666666652,0.008333333333333082,0.008333333333333082,0.002083333333333215,-0.00416666666666643,-0.002083333333333215,0.006249999999999645,-0.010416666666666519,0.016666666666666607,0.004166666666666874,0.002083333333333437,-0.006250000000000311,0.008333333333333304,0.018750000000000044,0.01458333333333317,-0.002083333333333437,-0.012500000000000178,0.004166666666666874,0.002083333333333437,0.002083333333333437,0.014583333333333393,-0.022916666666666696,-0.01666666666666683,0.0,-0.016666666666666607,-0.006249999999999867,-0.006249999999999867,-0.008333333333333304,0.014583333333333837,0.006250000000000089,-0.004166666666666652,0.002083333333333215,0.0,0.008333333333333526,0.0,-0.018750000000000266,0.012499999999999956
0.0,0.012499999999999734,-0.006249999999999645,-0.018750000000000044,0.0,0.018750000000000044,0.006249999999999867,0.004166666666666652,-0.010416666666666519,-0.006250000000000089,-2.220446049250313e-16,0.002083333333333215,-0.002083333333333437,2.220446049250313e-16,0.014583333333333393,-0.004166666666666652,-0.012499999999999956,0.008333333333333526,4.440892098500626e-16,-0.006249999999999645,-0.006250000000000089,-0.002083333333332993,0.002083333333333437,0.00416666666666643,-0.016666666666666385,0.029166666666666563,-0.00416666666666643,0.002083333333333437,-0.04791666666666661,0.0,0.004166666666666652,-0.014583333333333393,-0.006250000000000089,0.004166666666666652,-2.220446049250313e-16,0.008333333333333082,0.002083333333333215,-0.00416666666666643,0.018750000000000044,-0.006249999999999867,-0.006250000000000089,0.016666666666666607,0.0,0.002083333333333437,-0.006250000000000311,0.00416666666666643,0.010416666666666963,0.010416666666666519,0.018749999999999822,-0.00416666666666643,0.008333333333333526,-0.010416666666666519,0.01041666666666674,0.006250000000000311,-0.022916666666666696,-0.004166666666666874,0.004166666666666652,-0.03333333333333344,-0.010416666666666519,-0.002083333333333437,0.004166666666666652,0.014583333333333837,0.002083333333333215,2.220446049250313e-16,0.002083333333333215,-0.004166666666666874,0.004166666666666874,-0.00416666666666643,-0.02708333333333357,0.01666666666666683
0.0,0.012499999999999734,-0.002083333333333215,-0.014583333333333393,0.008333333333333304,0.018750000000000044,0.01041666666666674,0.004166666666666652,-0.006250000000000089,-0.010416666666666519,0.00416666666666643,-0.006250000000000311,-0.002083333333333437,0.008333333333333304,0.014583333333333393,0.004166666666666874,-0.012499999999999956,0.008333333333333526,4.440892098500626e-16,-0.010416666666666519,-0.014583333333333393,-0.01041666666666674,0.006250000000000089,0.008333333333333082,-0.02083333333333326,0.058333333333333126,-0.012499999999999956,0.006249999999999867,-0.006249999999999867,0.016666666666666385,0.016666666666666607,0.006250000000000089,-0.002083333333333437,2.220446049250313e-16,0.016666666666666607,0.008333333333333082,0.002083333333333215,-0.008333333333333304,0.014583333333333393,-0.006249999999999867,-0.006250000000000089,0.016666666666666607,-0.004166666666666874,0.018750000000000266,-0.002083333333333659,0.016666666666666607,0.006250000000000089,0.002083333333333215,0.018749999999999822,0.0,0.004166666666666874,-0.010416666666666519,0.006250000000000311,0.006250000000000311,-0.027083333333333348,-0.008333333333333526,0.008333333333333526,-0.008333333333333082,0.01041666666666674,-0.006249999999999867,0.0125000000000004,0.006250000000000089,0.002083333333333215,-0.004166666666666652,0.002083333333333215,0.008333333333333304,-0.00416666666666643,-0.012500000000000178,-0.039583333333333526,0.02083333333333326
0.012499999999999734,0.00833333333333286,-0.002083333333333215,-0.002083333333333437,0.008333333333333304,0.006250000000000089,0.006249999999999867,0.004166666666666652,-0.010416666666666519,-0.006250000000000089,0.008333333333333304,-0.002083333333333659,-0.010416666666666963,0.008333333333333304,0.018750000000000266,0.008333333333333304,-0.012499999999999956,0.004166666666666874,-0.008333333333333304,-0.006249999999999645,-0.010416666666666519,-0.002083333333332993,0.002083333333333437,0.016666666666666385,-0.016666666666666385,0.06249999999999978,0.012499999999999956,0.014583333333333393,0.002083333333333215,-0.008333333333333526,0.0,0.010416666666666963,-0.006250000000000089,2.220446049250313e-16,0.02499999999999969,0.008333333333333082,-0.006250000000000089,0.004166666666666652,0.002083333333333215,0.006249999999999645,-0.018750000000000266,0.016666666666666607,-0.008333333333333526,0.018750000000000266,-0.006250000000000311,0.008333333333333304,0.002083333333333215,0.002083333333333215,0.014583333333333393,0.008333333333333526,0.004166666666666874,-0.006250000000000089,-0.006250000000000089,0.002083333333333437,-0.039583333333333304,0.0,0.008333333333333526,0.00416666666666643,0.022916666666666696,-0.006249999999999867,0.03333333333333344,0.014583333333333837,0.006250000000000089,0.004166666666666652,-0.018750000000000266,0.012499999999999956,-0.008333333333333304,0.004166666666666652,-0.02708333333333357,0.012499999999999956
0.020833333333333037,0.00416666666666643,-0.010416666666666075,0.006250000000000311,0.0,-0.002083333333333215,0.002083333333333215,0.0,-0.014583333333333393,-0.002083333333333437,0.012500000000000178,0.010416666666666519,-0.014583333333333393,2.220446049250313e-16,0.027083333333333348,0.008333333333333304,-0.020833333333333703,-0.00416666666666643,-0.012499999999999734,-0.006249999999999645,-0.002083333333333437,0.002083333333333437,-0.006249999999999867,0.016666666666666385,-0.016666666666666385,0.06249999999999978,0.01666666666666683,0.027083333333332904,-0.01041666666666674,-0.004166666666666874,-0.03750000000000009,0.010416666666666963,-0.010416666666666519,0.004166666666666652,0.016666666666666607,0.029166666666666785,0.010416666666666519,0.0,0.002083333333333215,0.014583333333333393,-0.018750000000000266,0.012499999999999734,-0.01666666666666683,0.014583333333333393,-0.014583333333333615,-2.220446049250313e-16,0.006250000000000089,0.002083333333333215,-0.002083333333333437,0.012499999999999956,0.0125000000000004,0.006250000000000311,-0.002083333333333437,0.014583333333333393,-0.027083333333333348,0.02083333333333326,0.004166666666666652,0.0,0.018750000000000266,-0.014583333333333393,0.01666666666666683,0.006250000000000089,-0.002083333333333437,-0.004166666666666652,-0.018750000000000266,0.004166666666666874,-0.00416666666666643,0.004166666666666652,-0.018750000000000266,0.0
0.00833333333333286,0.00833333333333286,-0.010416666666666075,0.002083333333333437,-0.004166666666666874,0.002083333333333659,0.01041666666666674,0.008333333333333526,-0.010416666666666519,0.006249999999999867,0.008333333333333304,0.002083333333333215,-0.018750000000000266,0.004166666666666652,0.022916666666666696,-0.012499999999999956,-0.01666666666666683,4.440892098500626e-16,-0.00416666666666643,-0.002083333333333215,0.002083333333333437,0.002083333333333437,-0.006249999999999867,0.016666666666666385,-0.008333333333333304,0.03749999999999987,-0.012499999999999956,0.018749999999999822,-0.014583333333333393,0.037499999999999645,-0.00416666666666643,0.006250000000000089,-0.014583333333333393,0.012500000000000178,0.020833333333333037,0.02499999999999991,0.022916666666666474,-0.016666666666666607,0.014583333333333393,0.010416666666666519,-0.014583333333333393,0.008333333333333082,0.004166666666666874,0.03125000000000022,-0.014583333333333615,-0.008333333333333526,0.006250000000000089,0.01458333333333317,0.002083333333333437,0.004166666666666652,0.008333333333333526,0.01041666666666674,0.006250000000000311,0.02291666666666714,-0.014583333333332948,0.008333333333333304,-0.00416666666666643,-0.004166666666666652,0.002083333333333437,-0.014583333333333393,-0.012499999999999956,0.018750000000000266,-0.002083333333333437,-0.012500000000000178,0.006250000000000089,0.012499999999999956,0.0125000000000004,0.008333333333333526,-0.014583333333333615,0.004166666666666652
0.00833333333333286,0.00833333333333286,-0.002083333333333215,-0.006250000000000089,-0.004166666666666874,0.006250000000000089,0.018749999999999822,0.016666666666666607,0.006249999999999867,-0.002083333333333437,0.008333333333333304,-0.002083333333333659,-0.018750000000000266,0.004166666666666652,0.010416666666666519,-0.004166666666666652,-0.01666666666666683,0.008333333333333526,4.440892098500626e-16,-0.002083333333333215,-0.002083333333333437,-0.006249999999999867,-0.002083333333332993,0.008333333333333082,0.0,0.02083333333333348,-0.025000000000000133,-0.006250000000000311,-0.018749999999999822,0.008333333333333082,0.02499999999999991,0.002083333333333215,0.002083333333333437,2.220446049250313e-16,0.016666666666666607,0.008333333333333082,0.018750000000000044,-0.012500000000000178,0.010416666666666963,-0.002083333333333437,-0.014583333333333393,0.016666666666666607,0.008333333333333304,0.027083333333333348,-0.002083333333333659,-0.004166666666666652,-0.006249999999999867,0.031249999999999556,0.027083333333332904,0.008333333333333526,0.01666666666666683,0.002083333333333437,0.006250000000000311,0.035416666666667096,-0.010416666666666519,-0.004166666666666874,-0.008333333333333304,0.008333333333333304,0.014583333333333393,-0.006249999999999867,-0.012499999999999956,0.010416666666666963,0.018750000000000044,0.004166666666666652,0.018750000000000044,0.02916666666666634,0.02499999999999991,0.016666666666666607,-0.018750000000000266,0.0
0.00833333333333286,0.00416666666666643,0.014583333333333837,-0.002083333333333437,0.008333333333333304,0.014583333333333615,0.018749999999999822,0.02083333333333348,0.006249999999999867,0.002083333333333437,0.008333333333333304,0.010416666666666519,-0.002083333333333437,0.012500000000000178,0.010416666666666519,0.012499999999999956,-0.012499999999999956,0.0125000000000004,0.004166666666666874,0.002083333333333437,-0.006250000000000089,-0.002083333333332993,0.006250000000000089,0.008333333333333082,-0.012499999999999956,0.04999999999999982,-0.008333333333333304,0.010416666666666519,-0.03125000000000022,0.012499999999999512,0.016666666666666607,0.02291666666666692,0.010416666666666519,0.016666666666666607,0.012499999999999734,0.02499999999999991,0.006250000000000089,-0.008333333333333304,0.014583333333333393,0.014583333333333393,-0.010416666666666519,0.029166666666666563,-0.004166666666666874,0.006249999999999867,0.010416666666666519,0.00416666666666643,0.002083333333333215,0.031249999999999556,0.031249999999999778,0.033333333333333215,0.0125000000000004,0.006250000000000311,0.01041666666666674,0.014583333333333393,-0.010416666666666519,-0.008333333333333526,0.020833333333333037,0.016666666666666607,0.035416666666667096,-0.002083333333333437,-0.00416666666666643,0.006250000000000089,0.018750000000000044,0.02499999999999969,0.022916666666666474,0.02916666666666634,0.03333333333333366,0.020833333333333037,-0.006250000000000311,0.008333333333333082
0.012499999999999734,0.00833333333333286,0.014583333333333837,0.006250000000000311,0.02083333333333326,0.018750000000000044,0.018749999999999822,0.012499999999999956,0.006249999999999867,0.014583333333333393,0.016666666666666607,0.010416666666666519,0.014583333333333393,0.02083333333333326,0.027083333333333348,0.01666666666666683,-0.008333333333333526,0.008333333333333526,0.004166666666666874,-0.002083333333333215,0.002083333333333437,0.010416666666666963,0.014583333333333393,0.02083333333333326,-0.008333333333333304,0.03333333333333344,0.004166666666666652,0.022916666666666474,-0.006249999999999867,0.02083333333333326,0.012499999999999956,0.03541666666666643,0.002083333333333437,0.025000000000000133,0.020833333333333037,0.012499999999999956,0.006250000000000089,0.008333333333333526,0.018750000000000044,0.027083333333333348,-0.010416666666666519,0.029166666666666563,0.012499999999999956,0.010416666666666519,0.022916666666666474,0.02083333333333326,0.018750000000000044,0.031249999999999556,0.022916666666666474,0.04166666666666674,0.01666666666666683,0.014583333333333393,0.014583333333333393,0.002083333333333437,-0.010416666666666519,0.012499999999999956,0.033333333333333215,0.02083333333333326,0.022916666666666696,-0.006249999999999867,0.008333333333333526,0.02291666666666692,0.014583333333333393,0.02499999999999969,0.031249999999999556,0.033333333333333215,0.02083333333333348,0.020833333333333037,-0.002083333333333659,0.02083333333333326
0.02499999999999991,0.020833333333333037,0.010416666666666963,0.014583333333333393,0.029166666666666785,0.01041666666666674,0.01458333333333317,0.016666666666666607,0.002083333333333437,0.010416666666666519,0.02083333333333326,0.01458333333333317,0.014583333333333393,0.016666666666666607,0.039583333333333304,0.01666666666666683,-0.012499999999999956,0.004166666666666874,4.440892098500626e-16,0.01041666666666674,0.010416666666666519,0.022916666666666474,0.018750000000000266,0.02499999999999969,0.004166666666666874,0.03749999999999987,-0.00416666666666643,0.014583333333333393,0.04375000000000018,0.016666666666666385,0.012499999999999956,0.03125,0.006249999999999867,0.025000000000000133,0.03749999999999987,0.016666666666666385,0.01458333333333317,0.02083333333333348,0.02291666666666692,0.039583333333333304,0.002083333333333437,0.016666666666666607,0.01666666666666683,0.027083333333333348,0.031249999999999556,0.037499999999999645,0.027083333333333348,0.022916666666666474,0.03541666666666665,0.04166666666666674,0.02499999999999991,0.018750000000000266,0.03541666666666665,0.014583333333333393,-0.006249999999999867,0.02916666666666634,0.03749999999999987,0.03750000000000009,0.022916666666666696,0.002083333333333215,0.0125000000000004,0.02291666666666692,0.018750000000000044,0.029166666666666563,0.018750000000000044,0.02083333333333326,0.02083333333333348,0.029166666666666785,0.006249999999999645,0.04166666666666674
0.020833333333333037,0.020833333333333037,0.014583333333333837,0.014583333333333393,0.01666666666666683,0.006250000000000089,0.01458333333333317,0.012499999999999956,0.006249999999999867,0.006249999999999867,0.016666666666666607,0.01458333333333317,-0.010416666666666963,0.004166666666666652,0.022916666666666696,0.012499999999999956,-0.025000000000000133,0.004166666666666874,0.0125000000000004,0.018750000000000266,0.010416666666666519,0.022916666666666474,0.014583333333333393,0.02916666666666634,0.008333333333333304,0.07083333333333308,-0.00416666666666643,0.018749999999999822,0.039583333333333304,0.016666666666666385,0.020833333333333037,0.002083333333333215,0.014583333333333393,0.029166666666667007,0.03333333333333344,0.020833333333333037,0.018750000000000044,0.012499999999999956,0.027083333333333348,0.027083333333333348,0.022916666666666696,0.02499999999999991,0.02499999999999991,0.043749999999999734,0.01458333333333317,0.033333333333333215,0.027083333333333348,0.022916666666666474,0.03541666666666665,0.02499999999999991,0.029166666666666785,0.027083333333333348,0.03541666666666665,0.05208333333333348,-0.002083333333332993,0.033333333333333215,0.029166666666666785,0.029166666666666563,0.03125000000000022,0.018750000000000044,0.0,0.027083333333333792,0.002083333333333215,0.016666666666666607,0.027083333333333126,0.02499999999999991,0.029166666666666785,0.03749999999999987,0.014583333333332948,0.03749999999999987
0.020833333333333037,0.02499999999999991,0.018750000000000266,0.01041666666666674,0.012499999999999956,0.01041666666666674,0.022916666666666696,0.016666666666666607,0.014583333333333393,0.022916666666666696,0.012500000000000178,0.006250000000000089,-0.002083333333333437,0.012500000000000178,0.018750000000000266,0.004166666666666874,-0.029166666666666785,0.0125000000000004,0.02083333333333348,0.014583333333333393,0.010416666666666519,0.014583333333333393,0.014583333333333393,0.02916666666666634,0.004166666666666874,0.04999999999999982,0.01666666666666683,0.022916666666666474,0.002083333333333215,0.016666666666666385,0.020833333333333037,-0.006249999999999867,0.006249999999999867,0.03333333333333344,0.020833333333333037,0.02499999999999991,0.01458333333333317,0.008333333333333526,0.035416666666666874,0.006249999999999645,0.006249999999999867,0.03333333333333344,0.012499999999999956,0.043749999999999734,0.006250000000000089,0.029166666666666563,0.04375000000000018,0.039583333333333304,0.031249999999999778,0.03749999999999987,0.03333333333333366,0.03541666666666665,0.039583333333333526,0.05208333333333348,0.010416666666666519,0.04166666666666652,0.02499999999999991,0.012500000000000178,0.035416666666667096,0.014583333333333393,0.008333333333333526,0.027083333333333792,0.010416666666666963,0.029166666666666563,0.043749999999999734,0.03750000000000009,0.045833333333333615,0.03749999999999987,0.0187499999999996,0.029166666666666785
0.02499999999999991,0.02916666666666634,0.02291666666666692,0.018750000000000266,0.01666666666666683,0.022916666666666696,0.03125,0.03333333333333344,0.018750000000000266,0.010416666666666519,0.008333333333333304,-0.002083333333333659,0.010416666666666519,0.016666666666666607,0.027083333333333348,0.008333333333333304,-0.01666666666666683,0.008333333333333526,0.01666666666666683,0.006250000000000311,0.006249999999999867,0.010416666666666963,0.018750000000000266,0.033333333333333215,-0.008333333333333304,0.02499999999999991,0.029166666666666785,0.03541666666666665,-0.018749999999999822,0.02499999999999969,0.020833333333333037,0.014583333333333393,-0.002083333333333437,0.02083333333333326,0.012499999999999734,0.033333333333333215,0.027083333333333126,0.008333333333333526,0.04375000000000018,0.006249999999999645,-0.002083333333333437,0.03333333333333344,0.012499999999999956,0.043749999999999734,0.010416666666666519,0.04166666666666652,0.039583333333333304,0.03541666666666643,0.03958333333333308,0.054166666666666696,0.03333333333333366,0.05208333333333348,0.04791666666666661,0.04375000000000018,0.022916666666666696,0.03750000000000009,0.04166666666666674,0.02083333333333326,0.04791666666666705,0.03125,0.025000000000000355,0.027083333333333792,0.04375000000000018,0.04166666666666652,0.027083333333333126,0.050000000000000044,0.04166666666666674,0.03749999999999987,0.014583333333332948,0.03749999999999987
0.02916666666666634,0.02916666666666634,0.027083333333333792,0.027083333333333348,0.01666666666666683,0.022916666666666696,0.02708333333333357,0.03333333333333344,0.002083333333333437,0.010416666666666519,0.02083333333333326,0.010416666666666519,0.014583333333333393,0.02083333333333326,0.043749999999999734,0.01666666666666683,-0.008333333333333526,0.0125000000000004,0.008333333333333526,0.002083333333333437,0.006249999999999867,0.006250000000000089,0.018750000000000266,0.033333333333333215,-0.004166666666666874,0.029166666666666563,0.01666666666666683,0.027083333333332904,0.010416666666666519,0.0416666666666663,0.020833333333333037,0.03125,0.002083333333333437,0.008333333333333304,0.016666666666666607,0.03749999999999987,0.039583333333333304,0.008333333333333526,0.010416666666666963,0.027083333333333348,-0.002083333333333437,0.029166666666666563,0.02083333333333326,0.043749999999999734,0.022916666666666474,0.04999999999999982,0.03125,0.031249999999999556,0.05624999999999969,0.04583333333333317,0.029166666666666785,0.027083333333333348,0.05208333333333348,0.02708333333333357,0.014583333333333393,0.033333333333333215,0.04999999999999982,0.03750000000000009,0.05625000000000013,0.04375000000000018,0.03749999999999987,0.035416666666666874,0.05625000000000013,0.03749999999999987,0.022916666666666474,0.058333333333333126,0.03333333333333366,0.04583333333333317,0.022916666666666474,0.045833333333333615
0.03749999999999987,0.02499999999999991,0.027083333333333792,0.03541666666666665,0.012499999999999956,0.018750000000000044,0.022916666666666696,0.03750000000000031,-0.002083333333333437,0.022916666666666696,0.033333333333333215,0.027083333333333126,0.010416666666666519,0.02083333333333326,0.05208333333333348,0.020833333333333703,-0.012499999999999956,0.008333333333333526,0.004166666666666874,0.014583333333333393,0.018750000000000266,0.014583333333333393,0.022916666666666696,0.037499999999999645,0.0,0.04999999999999982,0.0,0.03541666666666665,-0.006249999999999867,0.016666666666666385,0.02499999999999991,0.039583333333333304,0.002083333333333437,0.02083333333333326,0.03749999999999987,0.04166666666666674,0.035416666666666874,0.016666666666666607,0.006250000000000089,0.039583333333333304,0.010416666666666519,0.029166666666666563,0.012499999999999956,0.04791666666666661,0.043749999999999734,0.04999999999999982,0.039583333333333304,0.018750000000000044,0.06041666666666656,0.033333333333333215,0.03750000000000009,0.031249999999999778,0.043749999999999956,0.03125000000000022,0.006250000000000089,0.02916666666666634,0.04999999999999982,0.04583333333333339,0.05625000000000013,0.014583333333333393,0.03749999999999987,0.04375000000000018,0.04375000000000018,0.03749999999999987,0.031249999999999556,0.06666666666666687,0.04166666666666674,0.04166666666666674,0.027083333333332904,0.050000000000000044
0.0416666666666663,0.03749999999999987,0.03125000000000022,0.043749999999999956,0.012499999999999956,0.02708333333333357,0.03125,0.04166666666666674,0.014583333333333393,0.03125000000000022,0.037499999999999645,0.027083333333333126,0.010416666666666519,0.02499999999999969,0.05208333333333348,0.025000000000000133,-0.020833333333333703,0.008333333333333526,0.008333333333333526,0.014583333333333393,0.027083333333333348,0.03125000000000022,0.022916666666666696,0.0416666666666663,0.008333333333333304,0.04999999999999982,-0.00416666666666643,0.04791666666666661,-0.014583333333333393,0.016666666666666385,0.04583333333333317,0.06041666666666656,0.018750000000000266,0.050000000000000044,0.058333333333332904,0.03749999999999987,0.03125,0.03750000000000031,0.03125,0.039583333333333304,0.022916666666666696,0.03749999999999987,0.02083333333333326,0.07291666666666652,0.05208333333333326,0.04999999999999982,0.039583333333333304,0.03541666666666643,0.05208333333333304,0.04583333333333317,0.050000000000000044,0.04791666666666661,0.031249999999999778,0.05208333333333348,0.010416666666666519,0.02499999999999991,0.04583333333333317,0.04166666666666696,0.04791666666666705,0.002083333333333215,0.025000000000000355,0.04791666666666705,0.04791666666666661,0.03333333333333344,0.043749999999999734,0.058333333333333126,0.054166666666666696,0.054166666666666696,0.027083333333332904,0.045833333333333615
0.04583333333333295,0.04999999999999982,0.04791666666666705,0.04791666666666661,0.02499999999999991,0.04791666666666683,0.039583333333333526,0.04583333333333339,0.03541666666666665,0.03541666666666665,0.04583333333333339,0.031249999999999556,0.027083333333332904,0.03749999999999987,0.05208333333333348,0.025000000000000133,-0.01666666666666683,0.02083333333333348,0.025000000000000355,0.014583333333333393,0.03125000000000022,0.03541666666666665,0.022916666666666696,0.050000000000000044,0.02499999999999991,0.06666666666666665,0.029166666666666785,0.05624999999999969,0.018749999999999822,0.037499999999999645,0.04583333333333317,0.06041666666666656,0.04791666666666661,0.050000000000000044,0.06249999999999978,0.04166666666666674,0.035416666666666874,0.054166666666666696,0.04375000000000018,0.04375000000000018,0.027083333333333348,0.04999999999999982,0.02916666666666634,0.05624999999999991,0.06041666666666634,0.04583333333333339,0.03541666666666643,0.08958333333333313,0.05208333333333304,0.04999999999999982,0.050000000000000044,0.04791666666666661,0.04791666666666661,0.04791666666666661,0.022916666666666696,0.03750000000000009,0.033333333333333215,0.03750000000000009,0.05625000000000013,0.014583333333333393,0.025000000000000355,0.04791666666666705,0.04791666666666661,0.03749999999999987,0.047916666666666385,0.04166666666666652,0.050000000000000044,0.06666666666666665,0.031249999999999556,0.045833333333333615
0.054166666666666696,0.054166666666666696,0.0520833333333337,0.043749999999999956,0.04166666666666674,0.05208333333333348,0.039583333333333526,0.04999999999999982,0.043749999999999734,0.039583333333333304,0.04583333333333339,0.03541666666666643,0.043749999999999734,0.04166666666666652,0.043749999999999734,0.03333333333333366,-0.012499999999999956,0.03333333333333366,0.03750000000000031,0.02708333333333357,0.03125000000000022,0.04375000000000018,0.03541666666666665,0.054166666666666474,0.03750000000000009,0.06249999999999978,0.03749999999999987,0.06874999999999987,0.03541666666666643,0.04583333333333317,0.02499999999999991,0.03125,0.043749999999999734,0.04583333333333339,0.06666666666666665,0.0625,0.04791666666666683,0.04166666666666674,0.0520833333333337,0.04791666666666661,0.03541666666666665,0.054166666666666696,0.02916666666666634,0.03125000000000022,0.05208333333333326,0.05833333333333335,0.04375000000000018,0.06458333333333321,0.05624999999999969,0.04999999999999982,0.045833333333333615,0.04791666666666661,0.05208333333333348,0.04791666666666661,0.022916666666666696,0.050000000000000044,0.054166666666666696,0.04166666666666696,0.06458333333333344,0.05208333333333326,0.03749999999999987,0.04375000000000018,0.03125,0.03333333333333344,0.043749999999999734,0.058333333333333126,0.03750000000000009,0.05833333333333357,0.039583333333333304,0.04166666666666674
0.054166666666666696,0.04583333333333295,0.0520833333333337,0.043749999999999956,0.045833333333333615,0.04791666666666683,0.05624999999999991,0.04583333333333339,0.043749999999999734,0.04791666666666661,0.04166666666666652,0.047916666666666385,0.04791666666666661,0.04999999999999982,0.06041666666666656,0.04166666666666674,-0.012499999999999956,0.025000000000000355,0.045833333333333615,0.03125000000000022,0.022916666666666696,0.04375000000000018,0.04791666666666705,0.054166666666666474,0.03750000000000009,0.04583333333333295,0.033333333333333215,0.05624999999999969,0.022916666666666474,0.0416666666666663,0.029166666666666785,0.04375000000000018,0.03541666666666665,0.04166666666666696,0.058333333333332904,0.04999999999999982,0.05208333333333326,0.04166666666666674,0.04375000000000018,0.05625000000000013,0.03125000000000022,0.04999999999999982,0.033333333333333215,0.03541666666666665,0.031249999999999556,0.0708333333333333,0.06458333333333321,0.047916666666666385,0.06041666666666656,0.05833333333333357,0.045833333333333615,0.039583333333333526,0.04791666666666661,0.056250000000000355,0.010416666666666519,0.054166666666666474,0.07499999999999996,0.05416666666666692,0.06458333333333344,0.06041666666666656,0.050000000000000044,0.05625000000000013,0.03125,0.029166666666666563,0.05208333333333326,0.0625,0.03750000000000009,0.04583333333333317,0.05624999999999969,0.054166666666666696
