0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.026143790849673998,0.048202614379085684,0.028594771241829964,0.02042483660130756,0.03186274509803955,0.038398692810457824,0.01143790849673243,0.04003267973856195,0.03349673202614323,0.035947712418300526,0.009803921568627416,0.02696078431372584,0.02124183006536029,0.014705882352941568,0.038398692810457824,0.02532679738562127,0.0449346405228761,-0.003267973856209583,0.026960784313725394,0.006535947712418277,0.0,0.025326797385620825,0.015522875816993409,0.023692810457516256,0.017973856209150263,0.022058823529411686,0.014705882352941124,0.0106209150326797,0.02287581699346397,0.017156862745098422,0.02777777777777768,0.02205882352941213,0.014705882352941124,0.029411764705882693,0.035130718954248685,0.025326797385620825,0.0318627450980391,0.03267973856209183,0.04166666666666652,0.026960784313725394,0.005718954248365549,0.060457516339869066,0.005718954248365993,0.031045751633986818,0.009803921568627416,0.02450980392156854,0.017156862745097978,0.030228758169934533,0.031045751633986818,0.018790849673202548,0.019607843137254832,0.030228758169934533,0.028594771241829964,0.035947712418300526,0.025326797385620825,0.02777777777777768,0.03267973856209139,0.04084967320261468,0.028594771241829964,0.020424836601307117,0.0016339869281045694,0.02614379084967311,0.037581699346405095,0.03186274509803955,0.029411764705882693,0.0343137254901964,0.02287581699346397,0.028594771241830408,0.026143790849673554
0.03758169934640598,0.038398692810457824,0.04166666666666696,0.025326797385620825,0.04983660130718981,0.04166666666666696,0.027777777777778123,0.03349673202614367,0.040032679738561505,0.040849673202614234,0.017973856209150263,0.02696078431372584,0.016339869281046138,0.021241830065359846,0.033496732026144116,0.02042483660130756,0.04166666666666696,0.009803921568627416,0.04493464052287566,0.006535947712418277,0.006535947712418277,0.028594771241829964,0.004084967320261423,0.01879084967320299,0.009803921568627416,0.023692810457516256,0.0212418300653594,0.023692810457516256,0.02777777777777768,0.0236928104575167,0.034313725490195957,0.028594771241830408,0.024509803921568984,0.031045751633987262,0.04003267973856239,0.02696078431372584,0.04820261437908524,0.04248366013071925,0.04330065359477109,0.04330065359477153,0.01388888888888884,0.05718954248365993,0.030228758169934977,0.02614379084967311,0.013071895424836555,0.02777777777777768,0.018790849673202548,0.030228758169934533,0.019607843137254832,0.022058823529411686,0.02614379084967311,0.03676470588235281,0.030228758169934977,0.02287581699346397,0.026960784313725394,0.02614379084967311,0.034313725490195957,0.035947712418300526,0.03349673202614367,0.026960784313725394,0.014705882352941124,0.03267973856209139,0.03267973856209139,0.036764705882353255,0.02614379084967311,0.02614379084967311,0.026143790849673554,0.033496732026144116,0.019607843137255276
0.045751633986928386,0.03186274509803955,0.05310457516339895,0.033496732026144116,0.05637254901960809,0.04166666666666696,0.027777777777778123,0.0318627450980391,0.04983660130718892,0.03758169934640554,0.02777777777777768,0.015522875816993853,0.026143790849673998,0.024509803921568984,0.02696078431372584,0.0236928104575167,0.04330065359477153,0.013071895424836555,0.04656862745098023,-0.0016339869281045694,0.006535947712418277,0.04166666666666696,0.015522875816993409,0.01388888888888884,0.009803921568627416,0.03676470588235281,0.016339869281045694,0.03513071895424824,0.031045751633986818,0.0236928104575167,0.02941176470588225,0.04003267973856239,0.03594771241830097,0.04248366013071925,0.028594771241829964,0.03513071895424824,0.04656862745098067,0.03921568627451011,0.051470588235293935,0.04166666666666652,0.022058823529411686,0.04411764705882337,0.05637254901960809,0.02777777777777768,0.017973856209150263,0.02614379084967311,0.023692810457516256,0.023692810457516256,0.0212418300653594,0.025326797385620825,0.02941176470588225,0.03839869281045738,0.023692810457516256,0.03267973856209139,0.028594771241829964,0.02941176470588225,0.02941176470588225,0.02941176470588225,0.028594771241829964,0.04003267973856195,0.013071895424836555,0.037581699346405095,0.03267973856209139,0.033496732026144116,0.02777777777777768,0.03594771241830097,0.02450980392156854,0.030228758169934977,0.031045751633987706
0.0424836601307188,0.04003267973856239,0.058006535947712656,0.033496732026144116,0.05964052287581767,0.05147058823529482,0.017973856209150263,0.04166666666666696,0.04493464052287521,0.031045751633986818,0.02287581699346397,0.0040849673202618675,0.04411764705882426,0.021241830065359846,0.028594771241830408,0.036764705882353255,0.059640522875817226,0.0016339869281041253,0.04166666666666652,-0.011437908496731986,0.006535947712418277,0.049836601307189365,0.023692810457516256,0.017156862745097978,0.016339869281045694,0.04003267973856195,0.011437908496731986,0.036764705882353255,0.039215686274509665,0.017156862745098422,0.017973856209150263,0.038398692810457824,0.03758169934640554,0.03758169934640554,0.026960784313725394,0.04166666666666652,0.0318627450980391,0.03921568627451011,0.05637254901960809,0.04656862745098023,0.015522875816993409,0.0424836601307188,0.038398692810457824,0.034313725490195957,0.016339869281045694,0.031045751633986818,0.023692810457516256,0.017156862745097978,0.02614379084967311,0.020424836601307117,0.02614379084967311,0.04166666666666652,0.028594771241829964,0.031045751633986818,0.03839869281045738,0.031045751633986818,0.02941176470588225,0.02450980392156854,0.025326797385620825,0.022058823529411686,0.019607843137254832,0.02777777777777768,0.035947712418300526,0.028594771241830408,0.029411764705882693,0.02941176470588225,0.03267973856209183,0.030228758169934977,0.035947712418301414
0.0424836601307188,0.0449346405228761,0.048202614379084796,0.02042483660130756,0.05964052287581767,0.059640522875817226,0.013071895424836999,0.04166666666666696,0.02859477124182952,0.035947712418300526,0.006535947712418277,-0.002450980392156854,0.04248366013071969,0.017973856209150707,0.04003267973856239,0.038398692810457824,0.059640522875817226,-0.016339869281046138,0.03513071895424824,-0.02287581699346397,0.004901960784313708,0.04493464052287566,0.033496732026144116,0.028594771241829964,0.017973856209150263,0.03349673202614367,0.013071895424836555,0.022058823529411686,0.02777777777777768,0.007352941176471006,0.02287581699346397,0.035130718954248685,0.027777777777778123,0.026143790849673554,0.030228758169934533,0.04003267973856195,0.022058823529411686,0.04084967320261468,0.049836601307189365,0.03676470588235281,-0.005718954248366437,0.04738562091503251,0.02042483660130756,0.034313725490195957,0.011437908496731986,0.03267973856209139,0.023692810457516256,0.017156862745097978,0.031045751633986818,0.018790849673202548,0.0212418300653594,0.04330065359477109,0.028594771241829964,0.037581699346405095,0.048202614379084796,0.03267973856209139,0.02777777777777768,0.035947712418300526,0.025326797385620825,0.026960784313725394,0.02287581699346397,0.02941176470588225,0.031045751633986818,0.038398692810457824,0.029411764705882693,0.027777777777778123,0.0343137254901964,0.020424836601307117,0.031045751633987706
0.03758169934640598,0.05473856209150352,0.033496732026144116,0.01388888888888884,0.05637254901960809,0.05473856209150352,0.02450980392156943,0.0351307189542478,0.03349673202614323,0.04411764705882337,0.009803921568627416,0.010620915032680145,0.027777777777778567,0.014705882352941568,0.05310457516339895,0.036764705882353255,0.059640522875817226,-0.0016339869281045694,0.03349673202614367,-0.0032679738562091387,0.0016339869281045694,0.04493464052287566,0.020424836601307117,0.03676470588235281,0.02614379084967311,0.025326797385620825,0.019607843137254832,0.01388888888888884,0.034313725490195957,0.010620915032680145,0.034313725490195957,0.02532679738562127,0.024509803921568984,0.026143790849673554,0.036764705882353255,0.03349673202614367,0.028594771241829964,0.052287581699346664,0.04166666666666652,0.03349673202614323,-0.00735294117647145,0.05555555555555536,0.012254901960784714,0.03267973856209139,0.013071895424836555,0.03267973856209139,0.028594771241829964,0.020424836601307117,0.019607843137254832,0.023692810457516256,0.019607843137254832,0.04166666666666652,0.0318627450980391,0.035947712418300526,0.03349673202614367,0.034313725490195957,0.035947712418300526,0.037581699346405095,0.030228758169934977,0.023692810457516256,-0.0016339869281045694,0.035947712418300526,0.035947712418300526,0.028594771241830408,0.031045751633986818,0.02941176470588225,0.031045751633986818,0.018790849673202548,0.026143790849673554
0.04411764705882382,0.05147058823529438,0.038398692810457824,0.02205882352941213,0.05637254901960809,0.04656862745098067,0.03921568627451011,0.0318627450980391,0.04820261437908435,0.05065359477124165,0.02614379084967311,0.02532679738562127,0.017973856209150707,0.026143790849673554,0.04983660130718981,0.036764705882353255,0.05310457516339895,0.0212418300653594,0.03839869281045738,0.019607843137254832,0.004901960784313708,0.04166666666666696,0.007352941176470562,0.04166666666666652,0.02777777777777768,0.03513071895424824,0.02287581699346397,0.022058823529411686,0.031045751633986818,0.028594771241830408,0.037581699346405095,0.04003267973856239,0.031045751633987262,0.04084967320261468,0.038398692810457824,0.03513071895424824,0.04330065359477153,0.052287581699346664,0.04003267973856195,0.04656862745098023,0.017156862745097978,0.060457516339869066,0.033496732026144116,0.040849673202614234,0.017973856209150263,0.04738562091503251,0.03513071895424824,0.025326797385620825,0.0212418300653594,0.03349673202614367,0.02614379084967311,0.053104575163398504,0.03513071895424824,0.035947712418300526,0.03513071895424824,0.0424836601307188,0.03267973856209139,0.052287581699346664,0.04166666666666696,0.020424836601307117,0.011437908496731986,0.040849673202614234,0.037581699346405095,0.03186274509803955,0.03267973856209139,0.03758169934640554,0.02450980392156854,0.02696078431372584,0.022875816993464415
0.060457516339869954,0.05473856209150352,0.05310457516339895,0.043300653594771976,0.058006535947712656,0.04656862745098067,0.050653594771242094,0.051470588235293935,0.05800653594771177,0.049019607843137525,0.03267973856209139,0.028594771241830408,0.02287581699346486,0.04411764705882382,0.04003267973856239,0.04820261437908524,0.05310457516339895,0.019607843137254832,0.049836601307189365,0.03267973856209139,0.016339869281045694,0.054738562091503074,0.017156862745097978,0.03839869281045738,0.02941176470588225,0.04003267973856195,0.02287581699346397,0.0318627450980391,0.034313725490195957,0.036764705882353255,0.035947712418300526,0.038398692810457824,0.045751633986928386,0.04084967320261468,0.038398692810457824,0.04330065359477109,0.05473856209150352,0.058823529411765385,0.048202614379084796,0.04983660130718981,0.03676470588235281,0.05392156862745079,0.04656862745098067,0.050653594771242094,0.02614379084967311,0.06535947712418277,0.04166666666666652,0.03513071895424824,0.035947712418300526,0.04003267973856195,0.037581699346405095,0.0449346405228761,0.04003267973856195,0.039215686274509665,0.04330065359477109,0.05392156862745079,0.035947712418300526,0.04411764705882337,0.04656862745098023,0.023692810457516256,0.02287581699346397,0.040849673202614234,0.040849673202614234,0.04820261437908524,0.03921568627451011,0.050653594771242094,0.031045751633986818,0.04003267973856239,0.029411764705883137
0.060457516339869954,0.05964052287581767,0.06617647058823595,0.05473856209150396,0.06290849673202636,0.05473856209150352,0.050653594771242094,0.06944444444444375,0.05800653594771177,0.04411764705882337,0.03921568627451011,0.02532679738562127,0.0473856209150334,0.050653594771242094,0.0449346405228761,0.06454248366013093,0.08578431372549034,0.02614379084967311,0.05964052287581678,0.009803921568627416,0.034313725490195957,0.07434640522875835,0.030228758169934533,0.04330065359477109,0.035947712418300526,0.053104575163398504,0.031045751633986818,0.03839869281045738,0.03267973856209139,0.04166666666666696,0.034313725490195957,0.06290849673202636,0.06045751633986951,0.047385620915032955,0.038398692810457824,0.058006535947712656,0.061274509803921795,0.05392156862745168,0.06454248366013093,0.04983660130718981,0.0318627450980391,0.062091503267973636,0.06290849673202636,0.06209150326797408,0.037581699346405095,0.07516339869281019,0.05800653594771221,0.049836601307189365,0.04575163398692794,0.04330065359477109,0.04575163398692794,0.04166666666666652,0.04656862745098023,0.05228758169934622,0.04656862745098023,0.062091503267973636,0.04901960784313708,0.05718954248365993,0.051470588235293935,0.04656862745098023,0.04248366013071925,0.04575163398692794,0.05718954248365993,0.05473856209150352,0.049019607843137525,0.050653594771242094,0.04248366013071925,0.05147058823529438,0.03758169934640598
0.060457516339869954,0.07107843137254966,0.07107843137254877,0.05473856209150396,0.06944444444444464,0.06781045751633963,0.040849673202614234,0.0743464052287579,0.06454248366013049,0.05718954248365993,0.04411764705882337,0.036764705882353255,0.062091503267974524,0.047385620915032955,0.0661764705882355,0.06454248366013093,0.09232026143790861,0.02777777777777768,0.06290849673202592,0.039215686274509665,0.04901960784313708,0.08415032679738577,0.05800653594771221,0.06617647058823506,0.05718954248365993,0.07598039215686248,0.04738562091503251,0.04493464052287566,0.05718954248365993,0.04656862745098067,0.04738562091503251,0.058006535947712656,0.06372549019607865,0.0555555555555558,0.05310457516339895,0.07598039215686292,0.06454248366013093,0.057189542483660816,0.0825163398692812,0.06454248366013093,0.03676470588235281,0.08660130718954218,0.0661764705882355,0.07843137254901933,0.04738562091503251,0.08823529411764675,0.06454248366013049,0.06454248366013049,0.0588235294117645,0.051470588235293935,0.05228758169934622,0.05800653594771221,0.053104575163398504,0.060457516339869066,0.06290849673202592,0.07026143790849648,0.05392156862745079,0.07026143790849648,0.05800653594771221,0.04656862745098023,0.04738562091503251,0.04738562091503251,0.0718954248366015,0.06944444444444464,0.06372549019607865,0.06045751633986951,0.05882352941176494,0.059640522875817226,0.055555555555556246
0.07026143790849693,0.08741830065359446,0.07761437908496793,0.05473856209150396,0.07598039215686248,0.0874183006535949,0.0473856209150334,0.07271241830065334,0.07761437908496704,0.0849673202614376,0.05718954248365993,0.06290849673202681,0.07189542483660194,0.05392156862745123,0.0825163398692812,0.059640522875817226,0.09232026143790861,0.04738562091503251,0.06781045751633963,0.04901960784313708,0.05392156862745079,0.08415032679738577,0.06290849673202592,0.0874183006535949,0.06862745098039191,0.0694444444444442,0.05555555555555536,0.05637254901960764,0.07352941176470562,0.05637254901960809,0.06699346405228779,0.06781045751634007,0.06372549019607865,0.06535947712418322,0.07761437908496749,0.0825163398692812,0.07761437908496749,0.08006535947712479,0.09558823529411775,0.08415032679738577,0.04330065359477109,0.1013071895424833,0.07271241830065378,0.08333333333333304,0.060457516339869066,0.08169934640522847,0.07107843137254877,0.07924836601307206,0.0637254901960782,0.06454248366013049,0.060457516339869066,0.07924836601307161,0.06617647058823506,0.07679738562091476,0.07924836601307161,0.08169934640522847,0.06862745098039191,0.08660130718954218,0.07107843137254877,0.05964052287581678,0.05555555555555536,0.06862745098039191,0.0849673202614376,0.08578431372549034,0.08333333333333348,0.07352941176470607,0.06862745098039236,0.06454248366013093,0.0637254901960791
0.08333333333333393,0.10049019607843146,0.09232026143790861,0.06617647058823595,0.09068627450980404,0.0906862745098036,0.06209150326797408,0.07107843137254877,0.09558823529411731,0.10130718954248374,0.06862745098039191,0.07924836601307206,0.0637254901960791,0.06699346405228779,0.08905228758169947,0.058006535947712656,0.09722222222222232,0.06699346405228734,0.08088235294117618,0.04738562091503251,0.05392156862745079,0.07598039215686336,0.06617647058823506,0.09068627450980404,0.06535947712418277,0.06454248366013049,0.0588235294117645,0.0694444444444442,0.0849673202614376,0.06454248366013093,0.07352941176470562,0.07434640522875835,0.06862745098039236,0.08006535947712479,0.09395424836601318,0.08415032679738577,0.08905228758169947,0.08823529411764763,0.09558823529411775,0.10049019607843146,0.049836601307189365,0.10294117647058787,0.0661764705882355,0.07516339869281019,0.060457516339869066,0.08823529411764675,0.07271241830065334,0.06781045751633963,0.07026143790849648,0.06781045751633963,0.07516339869281019,0.09722222222222232,0.08088235294117618,0.07843137254901933,0.08088235294117618,0.09150326797385633,0.09150326797385588,0.09477124183006547,0.07924836601307161,0.07271241830065378,0.05718954248365993,0.08169934640522847,0.09150326797385588,0.09558823529411775,0.08823529411764719,0.08169934640522891,0.07352941176470607,0.07761437908496749,0.06535947712418366
0.09477124183006591,0.10049019607843146,0.09722222222222232,0.07271241830065378,0.09558823529411775,0.0825163398692812,0.06699346405228779,0.07271241830065334,0.09558823529411731,0.09640522875816959,0.07352941176470562,0.07271241830065378,0.07352941176470651,0.07352941176470607,0.07924836601307206,0.06454248366013093,0.09722222222222232,0.060457516339869066,0.08741830065359446,0.05065359477124165,0.05065359477124165,0.07434640522875835,0.06454248366013093,0.07924836601307161,0.05065359477124165,0.07271241830065378,0.05718954248365993,0.0694444444444442,0.07679738562091476,0.0661764705882355,0.07026143790849648,0.08578431372549034,0.06862745098039236,0.08333333333333348,0.08088235294117663,0.0874183006535949,0.1037581699346406,0.09967320261437962,0.09068627450980404,0.09395424836601318,0.05637254901960764,0.08986928104575131,0.07271241830065378,0.07352941176470562,0.05392156862745079,0.09313725490196045,0.0694444444444442,0.07107843137254877,0.07843137254901933,0.06781045751633963,0.07843137254901933,0.09558823529411731,0.08578431372548989,0.08333333333333304,0.08905228758169903,0.08660130718954218,0.09313725490196045,0.09477124183006547,0.07107843137254877,0.07271241830065378,0.0588235294117645,0.08660130718954262,0.07843137254901933,0.0825163398692812,0.08006535947712434,0.08169934640522891,0.0767973856209152,0.08578431372549078,0.07516339869281108
0.09477124183006591,0.09232026143790861,0.09722222222222232,0.07598039215686292,0.09558823529411775,0.08415032679738577,0.0637254901960782,0.08415032679738532,0.08578431372548989,0.07843137254901933,0.062091503267973636,0.04983660130718981,0.08496732026143894,0.07026143790849737,0.07107843137254921,0.06781045751634007,0.1086601307189543,0.05392156862745079,0.08415032679738532,0.04411764705882337,0.05392156862745079,0.08905228758169947,0.06454248366013093,0.07107843137254877,0.04575163398692794,0.07598039215686248,0.05392156862745079,0.06781045751633963,0.06535947712418277,0.07107843137254966,0.06862745098039191,0.09068627450980404,0.0767973856209152,0.07843137254901977,0.08088235294117663,0.08905228758169947,0.08415032679738577,0.08006535947712479,0.09395424836601318,0.10049019607843146,0.05800653594771221,0.08660130718954218,0.07271241830065378,0.07843137254901933,0.05392156862745079,0.0849673202614376,0.0743464052287579,0.07761437908496704,0.08986928104575131,0.0694444444444442,0.07352941176470607,0.09395424836601274,0.08415032679738577,0.08823529411764675,0.08578431372548989,0.08660130718954218,0.0800653594771239,0.08823529411764675,0.0743464052287579,0.07761437908496704,0.06699346405228734,0.07843137254901933,0.07843137254901933,0.07924836601307206,0.07352941176470607,0.07843137254901977,0.07516339869281063,0.07924836601307206,0.07516339869281108
0.08496732026143805,0.09068627450980404,0.09232026143790861,0.07271241830065378,0.09068627450980404,0.08905228758169947,0.058823529411765385,0.08578431372548989,0.08251633986928075,0.07516339869281019,0.05228758169934622,0.04003267973856239,0.09313725490196134,0.06209150326797408,0.06944444444444464,0.08088235294117663,0.09558823529411775,0.04411764705882337,0.07598039215686248,0.04411764705882337,0.05392156862745079,0.09395424836601318,0.07107843137254877,0.07107843137254877,0.05392156862745079,0.08251633986928075,0.05392156862745079,0.06617647058823506,0.06862745098039191,0.06781045751634007,0.062091503267973636,0.08905228758169947,0.08333333333333348,0.07516339869281063,0.07598039215686292,0.0825163398692812,0.08088235294117663,0.0849673202614385,0.09558823529411775,0.07761437908496749,0.04656862745098023,0.09150326797385588,0.061274509803921795,0.08169934640522847,0.05392156862745079,0.0800653594771239,0.0743464052287579,0.07107843137254877,0.08823529411764675,0.06290849673202592,0.07189542483660105,0.09232026143790817,0.08251633986928075,0.0849673202614376,0.09885620915032645,0.08660130718954218,0.0800653594771239,0.08660130718954218,0.07598039215686248,0.07924836601307161,0.07516339869281019,0.07679738562091476,0.0800653594771239,0.07761437908496749,0.07026143790849693,0.08006535947712434,0.08006535947712434,0.06944444444444464,0.09477124183006591
0.07026143790849693,0.09722222222222232,0.0874183006535949,0.06290849673202636,0.08251633986928164,0.08905228758169947,0.05718954248366037,0.0743464052287579,0.07761437908496704,0.07516339869281019,0.050653594771242094,0.04820261437908524,0.08169934640522936,0.05718954248366037,0.08088235294117663,0.0825163398692812,0.0874183006535949,0.0424836601307188,0.06781045751633963,0.062091503267973636,0.04575163398692794,0.07598039215686336,0.0694444444444442,0.07271241830065378,0.0555555555555558,0.07761437908496704,0.05718954248365993,0.06290849673202592,0.07679738562091476,0.05637254901960809,0.0637254901960782,0.06781045751634007,0.0718954248366015,0.06862745098039236,0.07107843137254921,0.06781045751634007,0.06454248366013093,0.0898692810457522,0.08905228758169947,0.07271241830065378,0.03513071895424824,0.09640522875816959,0.0449346405228761,0.07843137254901933,0.04738562091503251,0.07352941176470562,0.0694444444444442,0.06617647058823506,0.07189542483660105,0.054738562091503074,0.06862745098039191,0.09232026143790817,0.07924836601307161,0.0849673202614376,0.09232026143790817,0.07843137254901933,0.07516339869281019,0.08986928104575131,0.07761437908496704,0.07761437908496704,0.0637254901960782,0.07843137254901933,0.07843137254901933,0.07598039215686292,0.06699346405228779,0.08169934640522891,0.07516339869281063,0.06454248366013093,0.07516339869281108
0.07026143790849693,0.09232026143790861,0.09232026143790861,0.05964052287581678,0.08251633986928164,0.08088235294117663,0.06535947712418322,0.06290849673202592,0.06944444444444375,0.07516339869281019,0.05555555555555536,0.061274509803921795,0.0637254901960791,0.05882352941176494,0.0825163398692812,0.07271241830065378,0.0874183006535949,0.04901960784313708,0.06781045751633963,0.031045751633987262,0.034313725490195957,0.05964052287581678,0.053104575163398504,0.07598039215686248,0.05065359477124165,0.05964052287581678,0.0588235294117645,0.0694444444444442,0.0849673202614376,0.05964052287581767,0.07189542483660105,0.06290849673202636,0.06045751633986951,0.06862745098039236,0.06454248366013093,0.058006535947712656,0.07107843137254921,0.09477124183006591,0.0825163398692812,0.07761437908496749,0.04330065359477109,0.09803921568627416,0.02696078431372584,0.06862745098039191,0.0424836601307188,0.08169934640522847,0.06454248366013049,0.06127450980392135,0.06862745098039191,0.05800653594771221,0.07026143790849648,0.0906862745098036,0.07598039215686248,0.08333333333333304,0.0743464052287579,0.07516339869281019,0.06862745098039191,0.07679738562091476,0.07271241830065378,0.07271241830065378,0.06699346405228734,0.07843137254901933,0.07352941176470562,0.07434640522875835,0.06372549019607865,0.07516339869281063,0.0718954248366015,0.06290849673202636,0.058823529411765385
0.08333333333333393,0.08578431372549034,0.09558823529411775,0.06781045751634007,0.09558823529411775,0.07924836601307161,0.06699346405228779,0.06617647058823506,0.07598039215686248,0.07352941176470562,0.06699346405228734,0.061274509803921795,0.055555555555556246,0.06862745098039236,0.08088235294117663,0.06290849673202636,0.09068627450980404,0.05392156862745079,0.08251633986928075,0.05392156862745079,0.0424836601307188,0.0694444444444442,0.05964052287581678,0.07598039215686248,0.0424836601307188,0.054738562091503074,0.05392156862745079,0.07107843137254877,0.07843137254901933,0.07434640522875835,0.07516339869281019,0.08088235294117663,0.0718954248366015,0.08169934640522891,0.06781045751634007,0.06781045751634007,0.0825163398692812,0.08660130718954306,0.08578431372549034,0.08905228758169947,0.05800653594771221,0.09313725490196045,0.036764705882353255,0.07516339869281019,0.05228758169934622,0.08660130718954218,0.0743464052287579,0.07271241830065334,0.07352941176470562,0.07107843137254877,0.07189542483660105,0.08578431372548989,0.08251633986928075,0.07843137254901933,0.06781045751633963,0.08333333333333304,0.07352941176470562,0.07516339869281019,0.07107843137254877,0.07761437908496704,0.07352941176470562,0.0800653594771239,0.07843137254901933,0.0825163398692812,0.07516339869281063,0.0718954248366015,0.06862745098039236,0.06944444444444464,0.058823529411765385
0.09477124183006591,0.08088235294117663,0.09232026143790861,0.07924836601307206,0.1086601307189543,0.08415032679738577,0.0637254901960782,0.08088235294117574,0.07924836601307161,0.07352941176470562,0.07189542483660105,0.058006535947712656,0.06699346405228823,0.0767973856209152,0.07761437908496749,0.06944444444444464,0.1037581699346406,0.05228758169934622,0.08905228758169903,0.062091503267973636,0.062091503267973636,0.08905228758169947,0.08905228758169947,0.07107843137254877,0.037581699346405095,0.0694444444444442,0.04738562091503251,0.06290849673202592,0.07843137254901933,0.07271241830065378,0.06862745098039191,0.08905228758169947,0.08496732026143805,0.08496732026143805,0.07598039215686292,0.0825163398692812,0.07761437908496749,0.07679738562091565,0.09068627450980404,0.08578431372549034,0.06290849673202592,0.09313725490196045,0.0449346405228761,0.0800653594771239,0.060457516339869066,0.08986928104575131,0.08415032679738532,0.07924836601307206,0.08333333333333304,0.0743464052287579,0.07516339869281019,0.0906862745098036,0.08741830065359446,0.07843137254901933,0.08578431372548989,0.09313725490196045,0.07679738562091476,0.08986928104575131,0.0694444444444442,0.08251633986928075,0.07679738562091476,0.0800653594771239,0.08333333333333304,0.08088235294117663,0.08006535947712434,0.08006535947712434,0.07516339869281063,0.07271241830065378,0.06535947712418366
0.08660130718954262,0.08741830065359446,0.08905228758169992,0.07434640522875835,0.10212418300653603,0.0906862745098036,0.06045751633986951,0.08415032679738532,0.07924836601307161,0.07352941176470562,0.06535947712418277,0.04983660130718981,0.07843137254902022,0.07352941176470607,0.07761437908496749,0.08415032679738577,0.1086601307189543,0.04901960784313708,0.07924836601307161,0.05718954248365993,0.060457516339869066,0.09722222222222232,0.0694444444444442,0.07761437908496704,0.05228758169934622,0.0743464052287579,0.05228758169934622,0.053104575163398504,0.05392156862745079,0.0661764705882355,0.06862745098039191,0.0874183006535949,0.08169934640522891,0.07352941176470607,0.07761437908496749,0.0874183006535949,0.07761437908496749,0.07679738562091565,0.09558823529411775,0.07761437908496749,0.054738562091503074,0.09640522875816959,0.058006535947712656,0.08823529411764675,0.060457516339869066,0.0849673202614376,0.09232026143790817,0.08251633986928075,0.07352941176470562,0.06617647058823506,0.07352941176470607,0.10375816993464015,0.08415032679738577,0.08986928104575176,0.08741830065359446,0.08986928104575131,0.0800653594771239,0.08823529411764675,0.06781045751633963,0.08905228758169903,0.08169934640522847,0.0800653594771239,0.09477124183006502,0.07271241830065378,0.07843137254901977,0.09477124183006547,0.07516339869281063,0.06944444444444464,0.0686274509803928
0.08496732026143805,0.10212418300653603,0.08415032679738577,0.06617647058823595,0.09232026143790861,0.09722222222222276,0.07026143790849737,0.08088235294117574,0.07924836601307161,0.08169934640522847,0.062091503267973636,0.058006535947712656,0.08333333333333393,0.0718954248366015,0.08905228758169947,0.09395424836601318,0.10049019607843146,0.05065359477124165,0.06127450980392135,0.060457516339869066,0.04411764705882337,0.08578431372549034,0.07271241830065334,0.08578431372549034,0.0637254901960782,0.07761437908496704,0.06045751633986951,0.054738562091503074,0.060457516339869066,0.06454248366013093,0.07352941176470562,0.09558823529411775,0.06862745098039236,0.07352941176470607,0.08905228758169947,0.08578431372549034,0.08088235294117663,0.0849673202614385,0.1037581699346406,0.08415032679738577,0.048202614379084796,0.10620915032679745,0.07434640522875835,0.0931372549019609,0.0588235294117645,0.08333333333333304,0.08251633986928075,0.07924836601307206,0.07352941176470562,0.06454248366013049,0.07189542483660105,0.0906862745098036,0.08251633986928075,0.09150326797385588,0.08251633986928075,0.08169934640522847,0.0849673202614376,0.09313725490196045,0.0694444444444442,0.08741830065359446,0.05718954248365993,0.08660130718954262,0.09477124183006502,0.07598039215686292,0.08006535947712434,0.0767973856209152,0.07352941176470607,0.0661764705882355,0.07026143790849737
0.09150326797385633,0.09885620915032689,0.09395424836601274,0.07434640522875835,0.08741830065359446,0.09395424836601318,0.08660130718954262,0.07924836601307161,0.08578431372548989,0.09150326797385633,0.07026143790849648,0.07107843137254921,0.07843137254902022,0.0767973856209152,0.08905228758169947,0.09068627450980404,0.09395424836601318,0.0588235294117645,0.05800653594771221,0.06699346405228734,0.035947712418300526,0.07598039215686336,0.05800653594771221,0.08905228758169903,0.060457516339869066,0.06617647058823506,0.06535947712418277,0.06617647058823506,0.08660130718954218,0.07434640522875835,0.0800653594771239,0.08088235294117663,0.06209150326797408,0.08333333333333348,0.07924836601307206,0.08415032679738577,0.0874183006535949,0.09477124183006591,0.10049019607843146,0.09068627450980404,0.05964052287581678,0.10947712418300615,0.09395424836601318,0.08823529411764675,0.0588235294117645,0.09150326797385633,0.0743464052287579,0.0743464052287579,0.07843137254901933,0.06454248366013049,0.06862745098039191,0.08905228758169903,0.08578431372548989,0.09313725490196045,0.09885620915032645,0.08169934640522847,0.08823529411764675,0.1013071895424833,0.07924836601307161,0.0743464052287579,0.07189542483660105,0.08986928104575131,0.09477124183006502,0.07271241830065378,0.08496732026143805,0.0767973856209152,0.07352941176470607,0.06781045751634007,0.07026143790849737
