0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.039583333333333526,-0.03750000000000009,-0.05624999999999991,-0.09166666666666656,0.02499999999999991,0.008333333333333304,-0.012499999999999956,-0.03125,0.05208333333333326,-0.03541666666666665,-0.08958333333333313,0.031249999999999778,-0.11666666666666647,0.1479166666666667,0.022916666666666696,-0.09791666666666643,-0.043749999999999734,-0.10000000000000009,-0.008333333333333526,-0.07708333333333317,-0.0854166666666667,-0.01041666666666674,-0.13750000000000018,-0.0708333333333333,-0.08124999999999982,-0.010416666666666519,0.02708333333333357,-0.3729166666666668,0.03125,-0.0708333333333333,-0.07916666666666661,0.03125000000000022,-0.3187500000000001,-0.13749999999999996,0.07916666666666683,-0.04166666666666652,-0.07916666666666661,-0.006250000000000089,-0.06874999999999998,0.02708333333333346,-0.01666666666666683,-0.10625000000000007,-0.07916666666666661,-0.17291666666666666,-0.2895833333333334,-0.02083333333333326,0.28541666666666665,-0.16874999999999996,-0.03749999999999998,-0.07708333333333339,-0.02499999999999991,-0.04583333333333339,-0.1645833333333333,-0.10416666666666674,-0.09583333333333344,-0.08125000000000016,-0.06874999999999998,-0.03749999999999998,-0.11249999999999993,-0.05625000000000013,0.006249999999999978,-0.1729166666666666,0.039583333333333415,-0.060416666666666674,-0.018750000000000044,1.3875,-1.1645833333333333,0.035416666666666874,0.510416666666667
0.05624999999999991,0.05833333333333335,0.06875000000000009,-0.08333333333333326,0.1416666666666666,0.11249999999999982,-0.020833333333333037,0.043749999999999956,0.19791666666666652,0.06874999999999987,0.02291666666666692,0.15624999999999956,-0.10833333333333317,0.10208333333333308,0.08125000000000004,-0.06458333333333321,0.10208333333333353,-0.02083333333333326,0.10416666666666652,-0.006250000000000089,0.002083333333333215,0.11041666666666661,-0.1166666666666667,0.012499999999999956,-0.01458333333333317,0.12291666666666679,0.10625000000000018,-0.34375,0.03125,-0.050000000000000044,0.0,0.09375000000000022,-0.7729166666666668,-0.09166666666666656,0.19583333333333375,-0.02916666666666634,0.04166666666666674,0.027083333333333348,-0.11041666666666661,0.1395833333333334,0.058333333333333126,-0.07291666666666652,0.012500000000000178,-0.060416666666666674,-0.18958333333333344,0.23750000000000004,0.15208333333333357,-0.12708333333333333,0.03750000000000009,-0.01041666666666674,0.004166666666666763,0.0,-0.06874999999999998,0.012499999999999956,-0.029166666666666785,0.014583333333333282,-0.07708333333333328,0.033333333333333326,-0.02499999999999991,-0.04791666666666672,0.11041666666666672,-0.12291666666666667,0.014583333333333393,-0.06874999999999998,0.03541666666666665,1.3958333333333333,-1.0979166666666669,0.1312500000000001,0.7104166666666667
0.19791666666666652,0.1958333333333333,0.23125000000000018,0.02916666666666634,0.25416666666666643,0.2374999999999996,0.06666666666666643,0.18541666666666679,0.3604166666666666,0.2729166666666667,0.22291666666666665,0.3145833333333332,0.20833333333333326,0.2645833333333334,0.20625000000000004,0.05208333333333348,0.3020833333333335,0.12083333333333313,0.24166666666666647,0.11874999999999991,0.1395833333333334,0.2979166666666666,0.008333333333333304,0.14166666666666639,0.09791666666666665,0.3187500000000001,0.27708333333333357,-0.22708333333333353,0.08958333333333313,0.10000000000000009,0.17500000000000004,0.1937500000000001,-0.6937500000000002,0.004166666666666874,0.40833333333333344,0.07916666666666683,0.1708333333333334,0.04791666666666661,0.0770833333333335,0.30208333333333326,0.24583333333333313,0.043749999999999956,0.12500000000000022,0.17291666666666672,0.06458333333333321,0.4916666666666667,0.5020833333333334,-0.01041666666666663,0.1875,0.1562499999999999,0.07916666666666672,0.10833333333333328,0.13124999999999998,0.17916666666666659,0.09999999999999987,0.1645833333333332,-0.043749999999999956,0.15416666666666667,0.06666666666666676,0.03124999999999989,0.22291666666666665,0.04791666666666672,0.09791666666666665,0.09791666666666665,0.16041666666666665,1.4458333333333333,-1.0104166666666665,0.2854166666666669,0.7812500000000004
0.35624999999999973,0.3583333333333334,0.42291666666666705,0.2041666666666666,0.37916666666666643,0.44166666666666665,0.25,0.34791666666666643,0.5354166666666664,0.4562499999999998,0.5145833333333334,0.48958333333333304,0.4500000000000002,0.2687499999999998,0.36458333333333326,0.21875,0.4979166666666668,0.3166666666666669,0.44166666666666665,0.29791666666666683,0.3604166666666666,0.5604166666666666,0.19583333333333308,0.31666666666666643,0.25208333333333344,0.5229166666666667,0.48541666666666705,-0.04791666666666683,0.2020833333333334,0.30833333333333357,0.3875000000000002,0.33958333333333357,-0.5770833333333334,0.18333333333333357,0.6458333333333335,0.2583333333333335,0.3708333333333331,0.19374999999999987,0.3354166666666667,0.5479166666666666,0.39583333333333326,0.18958333333333344,0.30000000000000004,0.4854166666666666,0.23125000000000007,0.7750000000000001,0.4979166666666668,0.1562500000000001,0.3916666666666666,0.3645833333333335,0.2833333333333332,0.30000000000000016,0.3187500000000001,0.39583333333333337,0.2999999999999998,0.3604166666666666,0.06874999999999998,0.3125,0.18333333333333335,0.1729166666666666,0.40625,0.29374999999999984,0.23958333333333337,0.27708333333333335,0.33958333333333335,1.5916666666666666,-0.860416666666667,0.4520833333333334,0.8645833333333335
0.5687500000000001,0.5291666666666663,0.6395833333333338,0.4249999999999998,0.5708333333333333,0.6791666666666665,0.4416666666666669,0.5270833333333331,0.7020833333333334,0.6604166666666664,0.7270833333333333,0.6979166666666665,0.6291666666666669,0.5104166666666665,0.5770833333333332,0.40625,0.6895833333333337,0.5333333333333337,0.6416666666666664,0.49375000000000013,0.6145833333333335,0.7729166666666665,0.3999999999999999,0.5333333333333334,0.48541666666666683,0.7312500000000002,0.7145833333333336,0.16874999999999996,0.38541666666666674,0.47916666666666674,0.5916666666666668,0.5520833333333335,-0.5145833333333336,0.37083333333333357,0.8583333333333336,0.45416666666666683,0.6416666666666666,0.4395833333333332,0.45625000000000004,0.7770833333333336,0.5874999999999999,0.3812500000000001,0.5458333333333334,0.7145833333333333,0.3145833333333332,0.7875000000000001,0.8270833333333336,0.34791666666666676,0.6500000000000001,0.59375,0.5333333333333334,0.5291666666666665,0.45625000000000004,0.6375000000000001,0.5499999999999998,0.6104166666666666,0.27708333333333335,0.5208333333333333,0.40000000000000013,0.38124999999999987,0.64375,0.5312500000000001,0.44791666666666674,0.49375,0.5562499999999999,1.7374999999999998,-0.6479166666666667,0.6312500000000001,0.6479166666666667
0.7270833333333333,0.6916666666666664,0.7687500000000003,0.6791666666666667,0.7624999999999997,0.8749999999999998,0.6166666666666667,0.739583333333333,0.8104166666666663,0.8312499999999998,0.8645833333333335,0.8687499999999999,0.791666666666667,0.7854166666666669,0.7854166666666667,0.6104166666666666,0.8187500000000001,0.7333333333333334,0.7625,0.7145833333333333,0.8145833333333332,0.91875,0.5874999999999999,0.7541666666666667,0.7270833333333335,0.8687499999999999,0.9145833333333333,0.4437500000000001,0.6020833333333333,0.6208333333333336,0.729166666666667,0.8062500000000004,-0.32291666666666674,0.5875000000000001,0.979166666666667,0.6666666666666667,0.8374999999999999,0.7354166666666666,0.6645833333333333,0.9604166666666667,0.8,0.6145833333333333,0.7999999999999998,0.8979166666666669,0.7145833333333333,0.95,0.9520833333333336,0.56875,0.8291666666666666,0.8229166666666665,0.7708333333333335,0.7208333333333333,0.6604166666666669,0.7874999999999998,0.7625,0.8354166666666665,0.5479166666666666,0.7791666666666666,0.6500000000000001,0.6395833333333332,0.8104166666666666,0.6979166666666666,0.6479166666666667,0.7020833333333333,0.7895833333333335,1.9249999999999998,-0.46874999999999956,0.8104166666666668,0.44375000000000053
0.802083333333333,0.8041666666666667,0.8312500000000003,0.833333333333333,0.8791666666666664,0.9916666666666665,0.8000000000000003,0.889583333333333,0.8979166666666667,0.9270833333333335,0.9520833333333334,0.9520833333333334,0.916666666666667,1.00625,1.0062499999999999,0.7729166666666667,0.8437500000000004,0.8374999999999999,0.8333333333333333,0.8812499999999999,0.9312499999999999,0.9854166666666664,0.7583333333333333,0.8749999999999998,0.8854166666666667,0.90625,1.0229166666666667,0.6895833333333332,0.8729166666666668,0.7458333333333336,0.8374999999999999,0.9812500000000002,0.018749999999999822,0.8,1.0208333333333335,0.8333333333333335,0.895833333333333,0.9145833333333333,0.8020833333333335,1.052083333333333,0.9125000000000001,0.8145833333333334,0.9250000000000003,1.0104166666666667,0.9770833333333333,1.125,0.9479166666666667,0.7770833333333335,0.9208333333333332,1.0020833333333332,0.9541666666666666,0.8666666666666666,0.84375,0.8499999999999998,0.875,0.9770833333333333,0.8104166666666668,0.9375,0.9041666666666668,0.8770833333333332,0.85625,0.7979166666666667,0.8145833333333334,0.81875,1.0354166666666667,2.125,-0.3937499999999998,0.9187500000000002,0.7562500000000005
0.8145833333333332,0.8250000000000002,0.8812500000000001,0.8791666666666669,0.9166666666666665,0.9958333333333333,0.8500000000000001,0.9437500000000001,0.9312499999999999,0.9562499999999998,1.00625,0.989583333333333,1.1291666666666669,1.1729166666666666,1.0937499999999998,0.8312500000000003,0.8479166666666669,0.8875000000000002,0.8375000000000001,0.9020833333333333,0.9770833333333333,0.9979166666666666,0.8458333333333332,0.9208333333333332,0.9479166666666667,0.9145833333333333,1.0604166666666668,0.7145833333333331,1.0354166666666669,0.8249999999999997,0.8833333333333333,1.0562500000000004,0.2812499999999998,0.8791666666666669,1.0500000000000003,0.8583333333333334,0.9041666666666668,1.0187499999999998,0.8604166666666668,1.0687499999999999,0.9541666666666664,0.8895833333333334,0.9875000000000003,1.01875,1.0270833333333333,1.1416666666666668,0.9895833333333335,0.8437500000000001,0.95,1.08125,1.0583333333333333,0.8916666666666667,0.9104166666666669,0.8666666666666666,0.9291666666666665,1.0104166666666665,0.8895833333333334,0.95,1.0624999999999998,0.98125,0.8604166666666666,0.8395833333333332,0.8979166666666667,0.8354166666666666,1.1104166666666666,2.208333333333333,-0.3812500000000001,0.947916666666667,0.9562500000000003
0.7937499999999997,0.8125,0.8354166666666671,0.8541666666666665,0.8916666666666666,0.8958333333333333,0.8458333333333332,0.927083333333333,0.7562500000000001,0.8812499999999996,0.8562500000000002,0.9020833333333331,0.9875000000000003,0.9854166666666666,1.0604166666666666,0.8020833333333335,0.7520833333333337,0.8708333333333336,0.7249999999999999,0.8729166666666666,0.9645833333333331,0.91875,0.8416666666666668,0.9041666666666666,0.9354166666666666,0.8020833333333335,0.985416666666667,0.702083333333333,1.03125,0.7833333333333332,0.8374999999999999,1.0395833333333333,-0.07291666666666674,0.875,0.9333333333333336,0.8291666666666666,0.8291666666666664,0.9937499999999999,0.8479166666666667,1.0104166666666667,0.9041666666666663,0.8895833333333334,0.9833333333333334,0.9895833333333335,0.9479166666666665,1.0458333333333334,0.6854166666666668,0.8104166666666669,0.8458333333333334,1.01875,1.0583333333333333,0.8500000000000002,0.8145833333333334,0.7791666666666667,0.9124999999999999,0.9437499999999999,0.8812500000000001,0.8916666666666666,1.0166666666666668,0.9645833333333333,0.79375,0.8354166666666666,0.8645833333333333,0.7812499999999999,1.04375,2.154166666666667,-0.4520833333333334,0.9354166666666668,0.5562500000000004
0.6604166666666664,0.6749999999999998,0.6854166666666668,0.7749999999999999,0.7249999999999996,0.7,0.7958333333333334,0.7854166666666664,0.5520833333333335,0.6979166666666665,0.5979166666666669,0.6812499999999999,0.6333333333333333,0.6895833333333332,1.0145833333333332,0.7062500000000003,0.5604166666666668,0.7166666666666668,0.5708333333333335,0.7437500000000001,0.8104166666666663,0.6895833333333334,0.7583333333333333,0.7416666666666665,0.7979166666666668,0.5562499999999999,0.7937500000000002,0.6312500000000001,0.9312499999999999,0.6791666666666667,0.6958333333333333,0.9020833333333336,-0.5687500000000002,0.8291666666666668,0.6541666666666668,0.7458333333333331,0.6166666666666667,0.90625,0.7354166666666668,0.85625,0.8041666666666667,0.8229166666666667,0.8541666666666667,0.8812500000000001,0.66875,0.8333333333333335,0.4354166666666668,0.7354166666666667,0.675,0.8645833333333335,0.9583333333333335,0.7208333333333333,0.6854166666666666,0.5750000000000001,0.7874999999999999,0.7729166666666665,0.8395833333333333,0.7791666666666666,0.9208333333333334,0.9145833333333333,0.6020833333333333,0.6395833333333333,0.7979166666666666,0.63125,0.89375,2.058333333333333,-0.5729166666666665,0.7937500000000002,0.38541666666666696
0.4937499999999999,0.5041666666666664,0.5145833333333338,0.5958333333333332,0.5124999999999997,0.47916666666666674,0.5958333333333332,0.5729166666666665,0.4229166666666666,0.53125,0.4604166666666667,0.48124999999999973,0.5083333333333333,0.5562499999999999,0.814583333333333,0.5229166666666667,0.43958333333333366,0.5208333333333335,0.45833333333333326,0.5687499999999999,0.6020833333333333,0.4854166666666664,0.5499999999999998,0.5208333333333333,0.5937499999999998,0.3645833333333335,0.6145833333333335,0.42708333333333304,0.7354166666666666,0.5499999999999998,0.5083333333333335,0.6895833333333334,-0.6895833333333335,0.6750000000000003,0.4750000000000003,0.5458333333333334,0.4541666666666666,0.7729166666666667,0.5562500000000001,0.6229166666666668,0.5666666666666669,0.65625,0.5875000000000004,0.6354166666666667,0.33958333333333335,0.4916666666666667,0.4895833333333335,0.6104166666666667,0.48750000000000004,0.6062499999999997,0.7791666666666668,0.49583333333333324,0.5270833333333331,0.39583333333333337,0.5958333333333332,0.5520833333333333,0.7520833333333334,0.625,0.7333333333333334,0.7520833333333332,0.3979166666666667,0.3895833333333333,0.6104166666666666,0.40208333333333324,0.6270833333333332,1.9333333333333331,-0.7187499999999996,0.6270833333333332,0.44375000000000053
0.3854166666666665,0.4291666666666667,0.38958333333333384,0.4083333333333332,0.44166666666666643,0.3291666666666664,0.3666666666666667,0.45208333333333295,0.3770833333333332,0.4604166666666667,0.4145833333333333,0.3812500000000001,0.4375,0.46458333333333357,0.5770833333333332,0.33125000000000027,0.3562500000000002,0.37083333333333357,0.3833333333333335,0.43541666666666656,0.4770833333333333,0.36458333333333326,0.3333333333333335,0.39583333333333326,0.4520833333333336,0.26875000000000027,0.4979166666666668,0.2687499999999998,0.5020833333333332,0.32499999999999996,0.3958333333333335,0.5979166666666669,-0.5562500000000001,0.48750000000000027,0.375,0.3875000000000002,0.3916666666666666,0.5479166666666666,0.45625000000000004,0.5145833333333334,0.3916666666666666,0.5062500000000001,0.41666666666666674,0.3895833333333333,0.2520833333333332,0.4791666666666665,0.47291666666666665,0.45624999999999993,0.3500000000000001,0.4479166666666665,0.6041666666666667,0.32499999999999996,0.4312499999999999,0.32500000000000007,0.4375,0.42708333333333326,0.5395833333333333,0.4416666666666669,0.5208333333333335,0.5229166666666665,0.29374999999999996,0.2729166666666667,0.38541666666666674,0.2104166666666667,0.4604166666666667,1.7166666666666666,-0.8395833333333331,0.5270833333333331,0.34375000000000044
0.3520833333333333,0.3999999999999999,0.34375,0.2541666666666669,0.3916666666666666,0.27083333333333326,0.2541666666666669,0.4020833333333331,0.3354166666666667,0.44374999999999964,0.3812500000000001,0.34375,0.4083333333333332,0.34375,0.45625000000000004,0.23125000000000018,0.3270833333333334,0.29166666666666696,0.33750000000000013,0.36875000000000013,0.4187500000000002,0.3187500000000001,0.2583333333333331,0.34166666666666656,0.3895833333333336,0.23124999999999973,0.4604166666666669,0.1020833333333333,0.3604166666666664,0.17499999999999982,0.31666666666666665,0.5229166666666669,-0.4437500000000001,0.3666666666666669,0.38333333333333375,0.2791666666666668,0.41666666666666674,0.4145833333333333,0.33125000000000004,0.4604166666666667,0.3041666666666667,0.4145833333333333,0.34583333333333344,0.23125000000000007,0.23125000000000007,0.5583333333333333,0.47291666666666665,0.3270833333333333,0.30000000000000004,0.3770833333333332,0.5125,0.19166666666666665,0.3187500000000001,0.2666666666666667,0.34999999999999987,0.3604166666666666,0.34791666666666665,0.3291666666666666,0.3958333333333335,0.3604166666666666,0.23124999999999996,0.25208333333333344,0.2729166666666667,0.12708333333333333,0.34375,1.5041666666666667,-0.9145833333333333,0.46875,0.09375000000000044
0.3145833333333332,0.3208333333333333,0.3187500000000001,0.18333333333333313,0.31666666666666643,0.22083333333333344,0.19166666666666643,0.34791666666666643,0.2729166666666667,0.3979166666666667,0.3354166666666667,0.2770833333333331,0.27083333333333326,0.1479166666666667,0.36041666666666683,0.1645833333333333,0.26875000000000027,0.2583333333333333,0.26249999999999996,0.33958333333333335,0.3562500000000002,0.2979166666666666,0.1875,0.27916666666666656,0.36041666666666683,0.23958333333333348,0.43125000000000013,-0.006250000000000089,0.2979166666666664,0.14583333333333326,0.2833333333333332,0.4854166666666666,-0.29791666666666705,0.2791666666666668,0.3500000000000003,0.19583333333333353,0.41666666666666674,0.4270833333333335,0.20208333333333361,0.40208333333333357,0.27083333333333326,0.32291666666666674,0.3416666666666668,0.21875,0.11041666666666661,0.5375000000000001,0.3354166666666667,0.3104166666666669,0.26249999999999996,0.2895833333333334,0.4291666666666669,0.125,0.23958333333333326,0.2124999999999998,0.31666666666666665,0.31458333333333344,0.2645833333333334,0.3041666666666668,0.2958333333333334,0.3062499999999999,0.21458333333333335,0.2437499999999999,0.23958333333333337,0.13541666666666663,0.2520833333333333,1.3833333333333333,-0.9395833333333337,0.44791666666666696,0.23958333333333348
0.23124999999999973,0.2041666666666666,0.26458333333333384,0.14583333333333326,0.24583333333333313,0.16249999999999987,0.16666666666666696,0.30208333333333304,0.21875,0.31874999999999964,0.24791666666666679,0.21458333333333313,0.17916666666666647,0.17708333333333304,0.29374999999999996,0.14375000000000027,0.15208333333333357,0.20833333333333348,0.17500000000000004,0.29374999999999996,0.27708333333333335,0.23124999999999973,0.10833333333333339,0.20833333333333326,0.3020833333333335,0.17708333333333348,0.36875000000000013,0.05624999999999991,0.26041666666666674,0.1166666666666667,0.2625000000000002,0.4687500000000002,-0.14375000000000027,0.24166666666666692,0.2791666666666668,0.15833333333333366,0.3583333333333334,0.3145833333333332,0.15625,0.3729166666666668,0.29166666666666674,0.2645833333333334,0.3041666666666669,0.2020833333333334,0.09374999999999989,0.40833333333333344,0.23125000000000018,0.29375000000000007,0.2041666666666666,0.24791666666666656,0.37916666666666665,0.14583333333333337,0.16874999999999996,0.14583333333333326,0.26249999999999996,0.25624999999999987,0.19374999999999998,0.3041666666666668,0.25,0.2729166666666667,0.15625,0.18958333333333333,0.20625000000000004,0.15208333333333335,0.19374999999999998,1.3541666666666665,-0.952083333333333,0.4020833333333331,0.35208333333333375
0.14374999999999982,0.14583333333333326,0.15625000000000022,0.10000000000000009,0.158333333333333,0.08749999999999969,0.125,0.21041666666666625,0.15208333333333335,0.17708333333333348,0.15625000000000022,0.15624999999999956,0.20833333333333326,0.2020833333333334,0.2729166666666665,0.11041666666666661,0.09375000000000044,0.11250000000000004,0.09166666666666656,0.21458333333333313,0.18958333333333321,0.12708333333333344,0.07499999999999996,0.12083333333333335,0.19791666666666674,0.0854166666666667,0.2812500000000002,-0.002083333333333215,0.23124999999999996,0.0625,0.13333333333333353,0.3604166666666666,-0.3187500000000001,0.19166666666666687,0.20833333333333348,0.07083333333333353,0.23750000000000004,0.16874999999999973,0.0770833333333335,0.31458333333333344,0.2124999999999999,0.21458333333333357,0.15833333333333344,0.08125000000000004,0.06458333333333321,0.23750000000000004,0.1479166666666667,0.19374999999999998,0.13333333333333341,0.16874999999999996,0.3166666666666669,0.09999999999999998,0.09375,0.05833333333333335,0.16666666666666663,0.16874999999999973,0.1562500000000001,0.23333333333333317,0.15833333333333344,0.2104166666666667,0.06458333333333333,0.06874999999999998,0.23958333333333337,0.10624999999999996,0.07291666666666663,1.3375,-1.0354166666666669,0.3312499999999998,0.15625000000000044
0.07708333333333317,0.11250000000000004,0.09791666666666687,0.0625,0.10416666666666652,0.04583333333333295,0.06666666666666643,0.13958333333333317,-0.03541666666666665,0.07708333333333317,0.08125000000000004,0.10624999999999996,0.07916666666666683,0.19374999999999987,0.21458333333333335,0.04791666666666661,0.06458333333333366,0.0625,0.03333333333333344,0.09791666666666665,0.12708333333333321,0.043749999999999956,0.029166666666666785,0.05833333333333335,0.11458333333333348,0.006250000000000089,0.23541666666666705,-0.17291666666666683,0.1020833333333333,0.02083333333333326,0.025000000000000133,0.22708333333333353,-0.3187500000000001,0.09166666666666679,0.08750000000000013,0.012500000000000178,0.13749999999999996,0.16041666666666665,0.0770833333333335,0.20624999999999982,0.17500000000000004,0.16874999999999996,0.07916666666666661,0.03125,-0.014583333333333393,0.22916666666666674,-0.06874999999999998,0.13541666666666663,0.07916666666666683,0.10624999999999996,0.21250000000000002,-0.004166666666666652,0.027083333333333348,0.012499999999999956,0.07916666666666661,0.11041666666666661,0.06874999999999998,0.14166666666666672,0.06666666666666676,0.11041666666666661,0.04791666666666672,-0.03541666666666665,0.13124999999999998,0.039583333333333304,0.014583333333333282,1.3041666666666667,-1.1020833333333333,0.27291666666666714,0.0854166666666667
0.018749999999999822,0.04166666666666652,0.027083333333333348,0.054166666666666696,0.06249999999999978,0.02083333333333326,0.029166666666666785,0.08541666666666625,-0.1479166666666667,0.018750000000000044,0.014583333333333393,0.04791666666666661,-0.029166666666666785,0.09791666666666665,0.13958333333333317,-0.027083333333333348,0.002083333333333659,0.01666666666666683,-0.03750000000000009,-0.018750000000000044,0.05624999999999991,-0.01041666666666674,-0.02499999999999991,0.029166666666666563,0.039583333333333304,-0.027083333333333348,0.16041666666666687,-0.18958333333333321,0.05208333333333326,0.008333333333333304,-0.033333333333333215,0.15208333333333357,-0.36875000000000013,0.03333333333333344,0.05416666666666692,0.04166666666666674,0.0625,0.20625000000000004,0.12708333333333355,0.15208333333333357,0.13749999999999996,0.12291666666666679,0.050000000000000044,-0.006249999999999978,-0.014583333333333393,0.275,0.018750000000000044,0.07291666666666685,0.0625,0.08124999999999993,0.1166666666666667,0.004166666666666652,0.018750000000000044,-0.04166666666666674,0.02083333333333326,0.05208333333333326,-0.006249999999999978,0.05833333333333335,0.07916666666666672,0.06874999999999987,0.018750000000000044,-0.0854166666666667,0.05625000000000002,0.03125,0.060416666666666674,1.275,-1.139583333333333,0.21041666666666714,-0.16041666666666643
-0.03541666666666665,0.0,-0.03958333333333308,0.02499999999999991,0.012499999999999734,-0.008333333333333526,-0.033333333333333215,0.006249999999999867,-0.1020833333333333,-0.039583333333333304,-0.03541666666666643,-0.002083333333333659,-0.020833333333333037,0.16874999999999996,0.06458333333333321,-0.07291666666666652,-0.03541666666666643,-0.02499999999999991,-0.10000000000000009,-0.06875000000000009,-0.002083333333333437,-0.027083333333333348,-0.07916666666666661,-0.004166666666666652,-0.006249999999999867,-0.03541666666666665,0.07708333333333361,-0.17708333333333348,0.11458333333333326,-0.050000000000000044,-0.06666666666666665,0.11041666666666661,-0.5020833333333334,0.0,0.09166666666666679,0.02499999999999991,0.029166666666666563,0.18541666666666656,-0.06041666666666656,0.12291666666666679,0.0708333333333333,0.06875000000000009,-0.029166666666666563,-0.018749999999999933,0.16041666666666654,0.2250000000000001,0.07708333333333339,0.027083333333333237,-0.004166666666666652,0.03124999999999989,0.050000000000000044,0.09166666666666667,-0.022916666666666696,-0.10416666666666674,-0.04583333333333339,0.002083333333333215,-0.014583333333333282,-0.025000000000000022,0.029166666666666674,0.027083333333333237,-0.03541666666666665,-0.09791666666666665,0.039583333333333415,0.060416666666666674,0.18958333333333333,1.1916666666666667,-1.172916666666667,0.16458333333333375,-0.11874999999999947
-0.04375000000000018,0.008333333333333304,-0.010416666666666297,-0.0625,0.012499999999999734,-0.0625,-0.04999999999999982,0.006249999999999867,-0.04791666666666661,-0.03541666666666665,-0.06041666666666656,-0.002083333333333659,-0.04166666666666652,0.21458333333333357,0.06041666666666634,-0.08124999999999982,-0.043749999999999734,-0.04583333333333317,-0.12083333333333335,-0.09791666666666665,-0.022916666666666696,-0.043749999999999956,-0.10416666666666674,-0.03333333333333344,-0.006249999999999867,-0.05208333333333348,0.039583333333333304,-0.23541666666666683,0.06875000000000009,-0.12083333333333335,-0.10416666666666652,0.06875000000000009,-0.40208333333333357,-0.029166666666666563,0.07083333333333375,-0.016666666666666607,-0.004166666666666874,0.12708333333333321,-0.16874999999999996,0.0854166666666667,0.10000000000000009,0.002083333333333437,-0.09999999999999964,-0.027083333333333237,-0.11875000000000002,0.3125000000000002,-0.1812499999999999,-0.022916666666666696,-0.02499999999999991,-0.006250000000000089,0.008333333333333415,0.10833333333333328,-0.1020833333333333,-0.11250000000000004,-0.07083333333333341,-0.03125000000000011,-0.022916666666666696,0.004166666666666652,-0.033333333333333326,-0.04791666666666672,-0.043749999999999956,-0.14375000000000004,0.022916666666666696,0.03541666666666665,0.18958333333333333,1.0958333333333332,-1.2187499999999996,0.14374999999999982,0.24791666666666679
-0.039583333333333526,0.0,-0.006249999999999645,-0.10000000000000009,0.004166666666666652,-0.05833333333333335,-0.029166666666666785,0.043749999999999956,-0.06458333333333344,-0.039583333333333304,-0.07291666666666652,-0.018750000000000044,0.012500000000000178,0.04791666666666661,0.08958333333333313,-0.06874999999999964,-0.07708333333333317,-0.06249999999999978,-0.12083333333333335,-0.09375,-0.03541666666666665,-0.027083333333333348,-0.125,-0.07500000000000018,-0.002083333333333215,-0.04791666666666661,0.039583333333333304,-0.29791666666666683,0.018750000000000044,-0.10833333333333339,-0.11249999999999982,0.039583333333333526,-0.08958333333333357,-0.058333333333333126,0.004166666666666874,-0.02499999999999991,-0.03750000000000009,0.05624999999999991,-0.20624999999999993,0.039583333333333526,0.10833333333333339,-0.014583333333333393,-0.07083333333333308,-0.05624999999999997,-0.20208333333333345,0.19583333333333341,-0.23958333333333326,-0.08124999999999993,-0.04999999999999993,-0.018750000000000044,0.029166666666666674,0.0,-0.11458333333333337,-0.11250000000000004,-0.07916666666666672,-0.014583333333333393,-0.060416666666666674,0.05833333333333335,-0.07499999999999996,-0.09375000000000011,-0.060416666666666674,-0.18541666666666667,0.027083333333333348,0.01041666666666663,0.027083333333333348,1.0791666666666666,-1.2312499999999997,0.15208333333333313,0.2729166666666667
-0.027083333333333348,-0.029166666666666785,-0.04791666666666616,-0.1166666666666667,-0.029166666666666785,-0.0625,-0.02499999999999991,-0.010416666666666963,-0.08958333333333357,-0.06875000000000009,-0.04791666666666661,-0.04375000000000018,0.012500000000000178,-0.1729166666666666,0.09791666666666665,-0.07708333333333339,-0.07291666666666652,-0.058333333333333126,-0.1166666666666667,-0.08125000000000004,-0.05208333333333326,-0.031249999999999778,-0.12083333333333335,-0.10833333333333361,-0.05625000000000013,-0.043749999999999734,0.05208333333333348,-0.2895833333333335,-0.006250000000000089,-0.1499999999999999,-0.09166666666666679,0.02708333333333357,-0.32291666666666674,-0.13333333333333308,-0.04583333333333317,-0.04999999999999982,-0.050000000000000044,-0.03541666666666665,-0.17708333333333326,0.006249999999999867,0.03333333333333344,-0.01041666666666674,-0.06666666666666643,-0.022916666666666585,-0.1937500000000001,-0.054166666666666585,-0.1729166666666666,-0.11875000000000002,-0.07499999999999996,-0.027083333333333348,0.004166666666666763,-0.09166666666666667,-0.15625,-0.125,-0.09166666666666679,0.010416666666666519,-0.0854166666666667,-0.004166666666666652,-0.11666666666666659,-0.11875000000000013,-0.06458333333333333,-0.21875,0.04375000000000007,0.002083333333333326,0.006249999999999978,1.1208333333333333,-1.2229166666666669,0.16875000000000018,0.056250000000000355
