0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.43954248366013093,0.522875816993464,0.5367647058823524,0.45915032679738577,0.40931372549019596,0.5106209150326801,0.5359477124183005,0.4460784313725492,0.45098039215686203,0.5155228758169939,0.5408496732026142,0.4289215686274508,0.4477124183006538,0.5400326797385624,0.5498366013071889,0.4550653594771239,0.4223856209150334,0.5261437908496731,0.5392156862745097,0.46813725490196134,0.4509803921568629,0.5302287581699341,0.5367647058823524,0.48692810457516345,0.4616013071895413,0.5106209150326793,0.526143790849674,0.4640522875816995,0.4125816993464051,0.5081699346405228,0.522875816993464,0.4509803921568629,0.40686274509803866,0.5122549019607847,0.541666666666667,0.4763071895424833,0.42565359477124076,0.4836601307189543,0.5637254901960782,0.5367647058823524,0.43545751633986907,0.40931372549019596,0.5138888888888893,0.5400326797385633,0.4689542483660132,0.4272875816993471,0.4861111111111116,0.5351307189542487,0.47712418300653603,0.408496732026145,0.47303921568627505,0.5294117647058822,0.5212418300653594,0.42156862745098067,0.42401960784313886,0.5187908496732021,0.49918300653594727,0.4199346405228761,0.4673202614379086,0.5310457516339868,0.5008169934640527,0.4297385620915035,0.5032679738562091,0.5383986928104578,0.5204248366013076,0.4379084967320255,0.508169934640522,0.5482026143790861,-0.44444444444444464
0.4640522875816995,0.5571895424836599,0.5678104575163392,0.48202614379084974,0.4387254901960791,0.5318627450980395,0.5637254901960782,0.4722222222222223,0.47549019607843146,0.5400326797385624,0.5767973856209156,0.4550653594771239,0.47712418300653603,0.5710784313725492,0.5710784313725483,0.47794117647058787,0.4485294117647065,0.5555555555555554,0.5751633986928102,0.4910130718954253,0.4738562091503269,0.5514705882352926,0.5727124183006529,0.511437908496732,0.48447712418300615,0.5416666666666661,0.5571895424836608,0.4901960784313726,0.44199346405228734,0.5359477124183005,0.5522875816993462,0.4787581699346406,0.43790849673202636,0.5482026143790852,0.5694444444444446,0.5024509803921564,0.4550653594771239,0.5081699346405228,0.5996732026143787,0.5580065359477118,0.4714052287581696,0.44689542483660105,0.541666666666667,0.5759803921568638,0.49673202614379086,0.4534313725490202,0.5138888888888884,0.5727124183006538,0.5081699346405228,0.4346405228758181,0.495915032679739,0.5604575163398691,0.5522875816993462,0.45915032679738577,0.4534313725490211,0.5416666666666661,0.5220588235294104,0.45424836601307206,0.49673202614379086,0.5539215686274508,0.5334967320261441,0.45424836601307206,0.5277777777777777,0.5694444444444446,0.553104575163399,0.4640522875816977,0.5392156862745097,0.5825163398692821,-0.4411764705882355
0.47058823529411775,0.5653594771241819,0.5808823529411749,0.5016339869281046,0.4648692810457522,0.5661764705882355,0.5866013071895422,0.4852941176470589,0.47712418300653603,0.5759803921568638,0.5816993464052294,0.4714052287581696,0.4852941176470589,0.6037581699346406,0.6053921568627443,0.49591503267973813,0.4697712418300659,0.5800653594771248,0.5849673202614376,0.495915032679739,0.48039215686274517,0.575980392156862,0.5890522875816986,0.5196078431372548,0.4910130718954244,0.5727124183006529,0.5882352941176476,0.5098039215686274,0.4648692810457513,0.5686274509803919,0.5751633986928102,0.5049019607843137,0.4640522875816995,0.5596405228758172,0.5841503267973849,0.5057189542483655,0.47794117647058876,0.5375816993464051,0.606209150326797,0.5857843137254894,0.49428104575163356,0.4763071895424833,0.5727124183006538,0.5841503267973867,0.511437908496732,0.47794117647058876,0.530228758169935,0.5955882352941178,0.522875816993464,0.4509803921568638,0.5057189542483664,0.5833333333333339,0.5833333333333339,0.47058823529411775,0.47140522875817137,0.5727124183006529,0.5531045751633981,0.47058823529411775,0.5163398692810457,0.5882352941176467,0.5465686274509807,0.45915032679738577,0.5506535947712417,0.5874183006535949,0.5563725490196081,0.47058823529411686,0.5441176470588243,0.5955882352941186,-0.43464052287581634
0.42320261437908524,0.49836601307189543,0.515522875816993,0.4624183006535949,0.44689542483660194,0.5596405228758172,0.5457516339869279,0.4428104575163401,0.4133986928104578,0.5743464052287592,0.5049019607843137,0.4485294117647056,0.42810457516339895,0.5694444444444446,0.5939542483660123,0.4616013071895422,0.44689542483660194,0.5392156862745097,0.5098039215686265,0.43055555555555625,0.42156862745098067,0.5416666666666661,0.5236928104575158,0.45424836601307206,0.43218954248365904,0.5482026143790844,0.5571895424836608,0.47549019607843146,0.4616013071895422,0.5604575163398691,0.5245098039215685,0.4901960784313726,0.4575163398692812,0.4910130718954253,0.5253267973856213,0.44689542483660105,0.46160130718954306,0.5196078431372548,0.5277777777777777,0.5710784313725483,0.4550653594771239,0.4616013071895413,0.5449346405228761,0.5057189542483664,0.4575163398692812,0.4714052287581705,0.4795751633986933,0.541666666666667,0.47058823529411775,0.41666666666666785,0.4534313725490202,0.5326797385620914,0.5457516339869279,0.4248366013071898,0.427287581699348,0.5710784313725483,0.5416666666666661,0.4199346405228761,0.46568627450980404,0.5767973856209148,0.4910130718954253,0.3954248366013067,0.5196078431372548,0.5351307189542487,0.48447712418300704,0.4199346405228752,0.4722222222222223,0.5351307189542487,-0.4477124183006538
0.32843137254901933,0.39052287581699385,0.4060457516339868,0.36928104575163356,0.36683006535947715,0.4746732026143796,0.447712418300652,0.3447712418300659,0.3137254901960791,0.48937908496731986,0.39542483660130756,0.3586601307189543,0.32843137254901933,0.469771241830065,0.5008169934640518,0.37173202614379086,0.3684640522875826,0.43790849673202636,0.393790849673203,0.3276143790849675,0.32189542483660105,0.4436274509803919,0.4125816993464042,0.34967320261437873,0.33088235294117574,0.45343137254901844,0.45424836601307206,0.3839869281045756,0.39950980392156854,0.4738562091503269,0.41666666666666696,0.4101307189542478,0.39052287581699296,0.38316993464052285,0.4223856209150325,0.34722222222222143,0.38807189542483655,0.42810457516339806,0.4166666666666652,0.4861111111111107,0.3602941176470589,0.3799019607843137,0.44689542483660105,0.389705882352942,0.3562091503267979,0.38807189542483744,0.38153594771241917,0.4272875816993471,0.37418300653594816,0.3284313725490211,0.36519607843137347,0.42810457516339895,0.4411764705882355,0.3300653594771239,0.3308823529411775,0.49591503267973813,0.46323529411764675,0.3251633986928102,0.36437908496731986,0.48692810457516345,0.39460784313725483,0.29575163398692794,0.4313725490196081,0.4338235294117645,0.37826797385620914,0.3235294117647056,0.3660130718954253,0.43055555555555625,-0.44934640522875835
0.23856209150326801,0.2875816993464051,0.2916666666666661,0.2761437908496731,0.2671568627450984,0.36192810457516256,0.3366013071895422,0.24836601307189543,0.22712418300653603,0.37826797385621,0.28921568627450966,0.25571895424836555,0.23856209150326801,0.35539215686274517,0.38480392156862653,0.27532679738562127,0.2671568627450984,0.3284313725490202,0.2859477124183005,0.23284313725490247,0.23692810457516345,0.33578431372548856,0.30473856209150263,0.25,0.23611111111111072,0.35049019607843057,0.33823529411764763,0.2859477124183005,0.2998366013071889,0.36437908496731986,0.30555555555555536,0.3088235294117645,0.29575163398692794,0.28676470588235325,0.31290849673202636,0.2573529411764701,0.2834967320261441,0.32189542483660105,0.30555555555555536,0.37826797385620825,0.2589869281045756,0.27205882352941213,0.33415032679738577,0.2769607843137267,0.2565359477124183,0.280228758169935,0.2834967320261441,0.3112745098039218,0.2810457516339868,0.2434640522875826,0.27532679738562127,0.31209150326797364,0.32843137254901933,0.23856209150326801,0.2459150326797399,0.3913398692810457,0.35702614379084885,0.23692810457516345,0.2712418300653594,0.36928104575163356,0.29330065359477153,0.2124183006535949,0.33169934640522847,0.32434640522875835,0.280228758169935,0.235294117647058,0.2712418300653594,0.3210784313725501,-0.43300653594771177
0.16176470588235325,0.20588235294117663,0.19689542483660105,0.18954248366013093,0.18709150326797452,0.26062091503268014,0.23529411764705888,0.16666666666666696,0.15032679738562127,0.27532679738562127,0.19934640522875835,0.17075163398692794,0.16666666666666696,0.254084967320261,0.2785947712418295,0.19035947712418277,0.18218954248366082,0.2336601307189543,0.1960784313725492,0.15767973856209228,0.16176470588235325,0.23774509803921529,0.21486928104575131,0.16830065359477064,0.16094771241829964,0.2589869281045747,0.24019607843137258,0.2026143790849675,0.21650326797385588,0.2647058823529411,0.2075163398692812,0.22222222222222232,0.21405228758169947,0.2050653594771248,0.21323529411764763,0.17728758169934533,0.19852941176470562,0.23202614379084974,0.21568627450980316,0.27205882352941124,0.17565359477124165,0.19199346405228734,0.23284313725490158,0.1887254901960791,0.17320261437908524,0.19199346405228823,0.20179738562091565,0.21813725490196134,0.20098039215686292,0.169934640522877,0.19526143790849737,0.21405228758169947,0.2336601307189543,0.17156862745098067,0.17565359477124343,0.28676470588235237,0.25081699346405184,0.16830065359477153,0.19444444444444464,0.261437908496732,0.20179738562091565,0.1437908496732021,0.24346405228758172,0.22467320261437962,0.2001633986928102,0.1601307189542478,0.19444444444444464,0.2263071895424842,-0.41339869281045694
0.10947712418300615,0.15032679738562127,0.13807189542483567,0.1290849673202601,0.12663398692810457,0.18218954248365993,0.1601307189542478,0.11437908496732074,0.10457516339869333,0.19035947712418366,0.13888888888888928,0.1086601307189543,0.1176470588235281,0.18218954248365993,0.19362745098039014,0.12826797385620914,0.11683006535947804,0.16176470588235325,0.14052287581699385,0.11029411764705976,0.10784313725490158,0.16421568627450966,0.15114379084967222,0.11601307189542442,0.11192810457516256,0.18218954248365904,0.16830065359477153,0.13398692810457558,0.1413398692810457,0.18300653594771266,0.14052287581699296,0.15196078431372495,0.1437908496732021,0.14787581699346397,0.14787581699346397,0.12499999999999911,0.13153594771241828,0.1650326797385615,0.1552287581699332,0.18709150326797275,0.12173202614379086,0.12336601307189543,0.1625816993464051,0.1348039215686283,0.12254901960784359,0.13153594771241917,0.13807189542483744,0.151143790849674,0.13888888888888928,0.12254901960784448,0.13643790849673287,0.15032679738562127,0.15849673202614412,0.12418300653594816,0.12826797385621092,0.19526143790849648,0.1674836601307188,0.11764705882352988,0.14542483660130756,0.1813725490196081,0.13970588235294112,0.10620915032679701,0.17156862745097978,0.15114379084967222,0.1413398692810457,0.10784313725490158,0.14542483660130756,0.15767973856209228,-0.3774509803921564
0.07843137254901933,0.11601307189542442,0.11029411764705799,0.09477124183006413,0.08905228758169947,0.13480392156862653,0.11928104575163356,0.08823529411764763,0.07843137254902022,0.13807189542483744,0.1062091503267979,0.07761437908496749,0.08823529411764675,0.14460784313725483,0.1478758169934622,0.09395424836601318,0.08088235294117752,0.11928104575163445,0.10784313725490247,0.09068627450980404,0.07679738562091476,0.12499999999999911,0.11192810457516256,0.09150326797385588,0.08741830065359402,0.13480392156862653,0.12254901960784359,0.09477124183006591,0.08905228758169947,0.13071895424836555,0.10620915032679701,0.10620915032679701,0.09967320261437873,0.11029411764705888,0.11846405228758083,0.09068627450980316,0.09722222222222232,0.12745098039215552,0.11928104575163356,0.13316993464052196,0.09232026143790861,0.08088235294117663,0.12173202614379086,0.10375816993464149,0.09803921568627505,0.09558823529411864,0.10049019607843146,0.11683006535947804,0.10130718954248419,0.0947712418300668,0.10375816993464149,0.11764705882352988,0.11437908496732074,0.0898692810457522,0.09558823529411953,0.13480392156862742,0.11846405228758172,0.0849673202614376,0.11274509803921529,0.13562091503267926,0.10539215686274428,0.0800653594771239,0.12581699346405184,0.11356209150326801,0.10702614379084974,0.07843137254901933,0.11601307189542531,0.12173202614379175,-0.3398692810457513
0.05718954248365993,0.08660130718954218,0.08251633986928031,0.07516339869281019,0.06290849673202636,0.1037581699346406,0.09803921568627416,0.06535947712418366,0.055555555555556246,0.10375816993464149,0.07679738562091565,0.05473856209150352,0.0637254901960782,0.12009803921568629,0.12336601307189454,0.07598039215686292,0.058006535947713544,0.09150326797385677,0.07679738562091476,0.061274509803921795,0.05065359477124165,0.098856209150326,0.08088235294117574,0.06699346405228734,0.06290849673202548,0.10212418300653514,0.09640522875817048,0.0686274509803928,0.05800653594771177,0.09640522875816959,0.07679738562091476,0.0800653594771239,0.07189542483660105,0.0825163398692812,0.09232026143790861,0.06944444444444375,0.07598039215686292,0.10457516339869155,0.09150326797385588,0.10539215686274428,0.0661764705882355,0.04983660130718981,0.09558823529411775,0.0710784313725501,0.07352941176470651,0.06944444444444464,0.08088235294117663,0.08578431372549034,0.0800653594771239,0.07189542483660283,0.08415032679738665,0.09150326797385677,0.08823529411764763,0.062091503267973636,0.06944444444444553,0.10212418300653514,0.0939542483660123,0.060457516339869066,0.08660130718954218,0.10784313725490069,0.08088235294117663,0.05882352941176361,0.09967320261437873,0.09068627450980404,0.0825163398692812,0.0588235294117645,0.08660130718954306,0.09885620915032778,-0.3088235294117645
0.031045751633986818,0.05065359477124165,0.046568627450978894,0.05065359477124165,0.035130718954248685,0.07271241830065378,0.06699346405228734,0.031045751633987706,0.02777777777777768,0.07434640522875924,0.04575163398692794,0.02532679738562127,0.037581699346405095,0.08415032679738577,0.08741830065359402,0.04656862745098067,0.030228758169934977,0.0588235294117645,0.037581699346405095,0.028594771241830408,0.02614379084967311,0.06617647058823461,0.043300653594770644,0.03267973856209139,0.03349673202614323,0.07271241830065289,0.058823529411765385,0.0473856209150334,0.036764705882352366,0.06862745098039191,0.037581699346405095,0.0588235294117645,0.05228758169934622,0.04820261437908524,0.05637254901960809,0.043300653594770644,0.04656862745098067,0.07352941176470562,0.05718954248365993,0.0776143790849666,0.030228758169934977,0.02532679738562127,0.058006535947712656,0.031862745098040435,0.04084967320261512,0.04330065359477153,0.05147058823529438,0.04983660130718981,0.0588235294117645,0.03921568627451055,0.05310457516339895,0.05065359477124165,0.04901960784313708,0.03758169934640421,0.04003267973856239,0.0776143790849666,0.06127450980392091,0.035947712418300526,0.05392156862745079,0.07189542483660105,0.05147058823529438,0.02287581699346397,0.07352941176470562,0.059640522875817226,0.05310457516339895,0.02941176470588225,0.05065359477124254,0.06617647058823639,-0.2859477124183005
0.011437908496731986,0.02777777777777768,0.015522875816992965,0.02450980392156854,0.008986928104575576,0.038398692810457824,0.03267973856209139,0.0032679738562091387,0.0016339869281045694,0.04166666666666696,0.017973856209150263,-0.0040849673202618675,0.0212418300653594,0.04983660130718981,0.05147058823529349,0.013888888888889284,0.00245098039215641,0.03267973856209139,0.009803921568626528,0.0008169934640527288,0.006535947712418277,0.03186274509803866,0.020424836601306673,0.008169934640522847,0.007352941176470118,0.04493464052287521,0.027777777777778567,0.02287581699346397,0.010620915032678369,0.035947712418300526,0.008169934640522847,0.034313725490195957,0.02450980392156854,0.02532679738562127,0.02532679738562127,0.015522875816992965,0.01879084967320299,0.039215686274509665,0.034313725490195957,0.04820261437908435,0.008986928104575576,0.0008169934640518406,0.0236928104575167,0.005718954248366437,0.013071895424836555,0.013888888888889284,0.02205882352941213,0.02205882352941213,0.031045751633986818,0.016339869281046582,0.02369281045751581,0.017973856209150263,0.0212418300653594,0.017973856209150263,0.01879084967320388,0.04656862745097978,0.02696078431372495,0.017973856209150263,0.02777777777777768,0.034313725490195957,0.02696078431372584,0.0,0.04411764705882337,0.02532679738562127,0.028594771241830408,0.0032679738562082505,0.02777777777777768,0.038398692810457824,-0.2826797385620914
-0.006535947712418277,0.008169934640522847,-0.005718954248366437,-0.0016339869281045694,-0.008986928104574687,0.017156862745098422,0.004901960784313708,-0.013071895424836555,-0.017973856209150263,0.017156862745098422,-0.0032679738562091387,-0.02696078431372584,0.0016339869281045694,0.02696078431372584,0.02369281045751581,-0.010620915032680145,-0.018790849673202104,0.004901960784313708,-0.006535947712418277,-0.015522875816992965,-0.016339869281045694,0.005718954248365549,-0.0008169934640527288,-0.009803921568627416,-0.013888888888889284,0.022058823529411242,0.009803921568628304,-0.0016339869281045694,-0.010620915032680145,0.011437908496731986,-0.009803921568627416,0.006535947712418277,-0.0016339869281045694,0.0040849673202618675,0.0008169934640527288,-0.007352941176471006,-0.0008169934640518406,0.016339869281045694,0.011437908496731986,0.018790849673202104,-0.008986928104575576,-0.017156862745098422,0.0040849673202618675,-0.008986928104574687,-0.009803921568628304,-0.00245098039215641,-0.004084967320260979,0.0008169934640527288,0.008169934640522847,8.881784197001252e-16,0.0008169934640518406,-0.0032679738562091387,0.0,0.0,0.0024509803921581863,0.020424836601306673,0.00245098039215641,-0.0032679738562091387,0.009803921568627416,0.009803921568627416,0.005718954248366437,-0.013071895424836555,0.014705882352941124,-0.0008169934640518406,0.005718954248366437,-0.013071895424838331,0.009803921568627416,0.010620915032680145,-0.2826797385620914
-0.02287581699346397,-0.004901960784313708,-0.012254901960784714,-0.011437908496731986,-0.020424836601306673,-0.0008169934640518406,-0.011437908496731986,-0.017973856209150263,-0.0212418300653594,-0.00245098039215641,-0.014705882352941124,-0.036764705882353255,-0.008169934640522847,0.013888888888888395,0.007352941176470118,-0.02205882352941213,-0.02696078431372495,-0.014705882352942012,-0.014705882352941124,-0.017156862745097534,-0.02777777777777768,-0.008986928104575576,-0.013888888888889284,-0.0212418300653594,-0.02042483660130845,-0.0008169934640527288,-0.006535947712418277,-0.0212418300653594,-0.03186274509803955,-0.009803921568627416,-0.0212418300653594,-0.011437908496731986,-0.0212418300653594,-0.008986928104574687,-0.012254901960783826,-0.01879084967320299,-0.010620915032679257,0.0032679738562091387,-0.0032679738562091387,-0.005718954248366437,-0.017156862745098422,-0.03186274509803955,-0.010620915032680145,-0.018790849673202104,-0.013071895424836555,-0.013888888888888395,-0.015522875816992965,-0.010620915032679257,-0.006535947712418277,-0.006535947712417389,-0.012254901960783826,-0.013071895424836555,-0.01797385620915115,-0.014705882352941124,-0.005718954248365549,-0.005718954248366437,-0.013888888888889284,-0.017973856209150263,-0.0016339869281045694,-0.006535947712418277,-0.007352941176470118,-0.017973856209150263,-0.0032679738562091387,-0.017156862745097534,-0.005718954248365549,-0.02124183006536029,0.0016339869281045694,-0.004084967320260979,-0.28921568627450966
-0.02450980392156854,-0.011437908496731986,-0.013888888888889284,-0.016339869281045694,-0.02696078431372495,-0.008986928104574687,-0.013071895424836555,-0.016339869281045694,-0.019607843137254832,-0.015522875816992965,-0.019607843137254832,-0.033496732026144116,-0.011437908496731986,0.010620915032679257,0.0008169934640518406,-0.02205882352941213,-0.03022875816993409,-0.0212418300653594,-0.019607843137254832,-0.017156862745097534,-0.031045751633986818,-0.012254901960784714,-0.02042483660130756,-0.0212418300653594,-0.01879084967320388,-0.007352941176471006,-0.017973856209150263,-0.02450980392156854,-0.04003267973856239,-0.0212418300653594,-0.02450980392156854,-0.016339869281045694,-0.02287581699346397,-0.015522875816992965,-0.013888888888888395,-0.015522875816993853,-0.013888888888888395,-0.0016339869281045694,-0.011437908496731986,-0.012254901960784714,-0.02205882352941213,-0.04330065359477153,-0.01879084967320299,-0.02532679738562038,-0.011437908496731986,-0.018790849673202104,-0.015522875816992965,-0.020424836601306673,-0.008169934640523735,-0.009803921568626528,-0.012254901960783826,-0.017973856209150263,-0.02941176470588225,-0.017973856209150263,-0.013888888888887507,-0.01879084967320299,-0.01879084967320299,-0.02287581699346397,-0.009803921568627416,-0.014705882352941124,-0.012254901960783826,-0.016339869281045694,-0.006535947712418277,-0.017156862745097534,-0.012254901960783826,-0.01960784313725572,-0.003267973856210027,-0.007352941176470118,-0.27287581699346397
-0.02450980392156854,-0.014705882352941124,-0.02205882352941213,-0.013071895424836555,-0.03186274509803866,-0.017156862745097534,-0.014705882352941124,-0.02287581699346397,-0.02287581699346397,-0.02205882352941213,-0.02124183006536029,-0.038398692810457824,-0.011437908496731986,0.005718954248365549,-0.0008169934640527288,-0.02042483660130756,-0.03022875816993409,-0.0212418300653594,-0.02777777777777768,-0.02369281045751581,-0.02941176470588225,-0.012254901960784714,-0.02532679738562127,-0.0212418300653594,-0.02205882352941302,-0.010620915032681033,-0.02450980392156854,-0.019607843137254832,-0.04003267973856239,-0.02614379084967311,-0.03267973856209139,-0.016339869281045694,-0.017973856209150263,-0.017156862745097534,-0.015522875816992965,-0.013888888888889284,-0.017156862745097534,-0.004901960784313708,-0.011437908496731986,-0.010620915032680145,-0.03186274509803955,-0.0449346405228761,-0.02532679738562127,-0.02859477124182952,-0.014705882352941124,-0.022058823529411242,-0.017156862745097534,-0.02532679738562038,-0.0032679738562091387,-0.013071895424836555,-0.012254901960783826,-0.02287581699346397,-0.03267973856209139,-0.01960784313725572,-0.018790849673201215,-0.02042483660130756,-0.02042483660130756,-0.02287581699346397,-0.014705882352941124,-0.017973856209150263,-0.015522875816992965,-0.019607843137254832,-0.0016339869281045694,-0.015522875816992965,-0.008986928104574687,-0.01960784313725572,-0.008169934640522847,-0.007352941176470118,-0.23039215686274606
-0.02450980392156854,-0.016339869281045694,-0.028594771241830408,-0.017973856209150263,-0.0351307189542478,-0.022058823529411242,-0.02124183006536029,-0.02777777777777768,-0.02777777777777768,-0.020424836601306673,-0.02124183006536029,-0.04983660130718981,-0.009803921568627416,-0.002450980392157298,-0.005718954248366437,-0.023692810457517588,-0.038398692810456936,-0.02287581699346397,-0.031045751633986818,-0.03022875816993409,-0.02941176470588225,-0.017156862745098422,-0.02696078431372584,-0.02614379084967311,-0.028594771241831296,-0.010620915032681033,-0.027777777777778567,-0.02287581699346397,-0.04003267973856239,-0.02941176470588225,-0.037581699346405095,-0.016339869281045694,-0.02287581699346397,-0.015522875816992965,-0.020424836601306673,-0.02205882352941213,-0.022058823529411242,-0.011437908496731986,-0.008169934640522847,-0.012254901960784714,-0.036764705882353255,-0.04330065359477153,-0.030228758169934977,-0.03349673202614323,-0.02287581699346397,-0.03186274509803866,-0.020424836601306673,-0.02859477124182952,-0.0032679738562091387,-0.014705882352940236,-0.017156862745097534,-0.03267973856209139,-0.03267973856209139,-0.016339869281045694,-0.018790849673201215,-0.01879084967320299,-0.02205882352941213,-0.0212418300653594,-0.016339869281045694,-0.02450980392156854,-0.013888888888888395,-0.02450980392156854,-0.004901960784313708,-0.018790849673202104,-0.012254901960783826,-0.024509803921570317,-0.011437908496731986,-0.007352941176470118,-0.17810457516339806
-0.02941176470588225,-0.016339869281045694,-0.028594771241830408,-0.02450980392156854,-0.03349673202614323,-0.022058823529411242,-0.026143790849673998,-0.031045751633986818,-0.03267973856209139,-0.020424836601306673,-0.02614379084967311,-0.04983660130718981,-0.009803921568627416,-0.0040849673202618675,-0.012254901960784714,-0.030228758169934977,-0.04493464052287521,-0.02450980392156854,-0.02941176470588225,-0.03022875816993409,-0.035947712418300526,-0.02532679738562127,-0.02696078431372584,-0.03267973856209139,-0.031862745098040435,-0.008986928104576464,-0.02450980392156854,-0.029411764705883137,-0.04330065359477153,-0.02941176470588225,-0.037581699346405095,-0.017973856209150263,-0.02941176470588225,-0.018790849673202104,-0.02859477124182952,-0.02696078431372584,-0.02369281045751581,-0.014705882352941124,-0.009803921568627416,-0.012254901960784714,-0.035130718954248685,-0.04330065359477153,-0.028594771241831296,-0.03349673202614323,-0.02941176470588225,-0.036764705882352366,-0.02532679738562038,-0.02859477124182952,-0.009803921568627416,-0.016339869281044805,-0.02369281045751581,-0.034313725490195957,-0.02777777777777768,-0.013071895424836555,-0.017156862745096646,-0.02205882352941213,-0.030228758169934977,-0.0212418300653594,-0.016339869281045694,-0.02777777777777768,-0.018790849673202104,-0.02777777777777768,-0.011437908496731986,-0.02532679738562038,-0.018790849673202104,-0.032679738562092275,-0.014705882352942012,-0.015522875816992965,-0.12418300653594727
-0.035947712418300526,-0.017973856209150263,-0.030228758169934977,-0.02777777777777768,-0.0351307189542478,-0.02369281045751581,-0.031045751633987706,-0.032679738562092275,-0.03267973856209139,-0.02369281045751581,-0.034313725490195957,-0.04820261437908524,-0.013071895424836555,-0.0008169934640527288,-0.012254901960784714,-0.035130718954249573,-0.04493464052287521,-0.02941176470588225,-0.031045751633986818,-0.03022875816993409,-0.04411764705882337,-0.02696078431372584,-0.030228758169934977,-0.03267973856209139,-0.033496732026145004,-0.013888888888890172,-0.02450980392156854,-0.035947712418300526,-0.04656862745098067,-0.03267973856209139,-0.037581699346405095,-0.02450980392156854,-0.03267973856209139,-0.022058823529411242,-0.02859477124182952,-0.02696078431372584,-0.02532679738562038,-0.014705882352941124,-0.014705882352941124,-0.01879084967320388,-0.033496732026144116,-0.04656862745098067,-0.02532679738562127,-0.0351307189542478,-0.02777777777777768,-0.03349673202614323,-0.03186274509803866,-0.02859477124182952,-0.014705882352941124,-0.016339869281044805,-0.03022875816993409,-0.034313725490195957,-0.03267973856209139,-0.0212418300653594,-0.018790849673201215,-0.028594771241830408,-0.033496732026144116,-0.03267973856209139,-0.016339869281045694,-0.02614379084967311,-0.02369281045751581,-0.03267973856209139,-0.017973856209150263,-0.03186274509803866,-0.022058823529411242,-0.034313725490196845,-0.016339869281045694,-0.02369281045751581,-0.07516339869281019
-0.035947712418300526,-0.02450980392156854,-0.028594771241830408,-0.02614379084967311,-0.038398692810456936,-0.02532679738562038,-0.026143790849673998,-0.034313725490195957,-0.031045751633986818,-0.03022875816993409,-0.037581699346405095,-0.0449346405228761,-0.016339869281045694,-0.0040849673202618675,-0.012254901960784714,-0.033496732026144116,-0.04330065359477153,-0.034313725490195957,-0.034313725490195957,-0.03022875816993409,-0.04738562091503251,-0.028594771241830408,-0.036764705882353255,-0.03267973856209139,-0.030228758169935865,-0.02042483660130845,-0.031045751633986818,-0.037581699346405095,-0.05147058823529438,-0.039215686274509665,-0.040849673202614234,-0.02941176470588225,-0.034313725490195957,-0.02859477124182952,-0.02859477124182952,-0.02696078431372584,-0.02369281045751581,-0.014705882352941124,-0.0212418300653594,-0.023692810457517588,-0.04003267973856239,-0.05310457516339895,-0.028594771241831296,-0.038398692810456936,-0.02777777777777768,-0.0351307189542478,-0.03186274509803866,-0.03349673202614323,-0.02287581699346397,-0.017973856209149375,-0.02696078431372495,-0.034313725490195957,-0.040849673202614234,-0.02614379084967311,-0.022058823529410354,-0.033496732026144116,-0.03186274509803955,-0.034313725490195957,-0.0212418300653594,-0.02941176470588225,-0.02696078431372495,-0.031045751633986818,-0.019607843137254832,-0.03186274509803866,-0.022058823529411242,-0.03758169934640598,-0.019607843137254832,-0.02696078431372495,-0.035947712418300526
-0.035947712418300526,-0.02777777777777768,-0.03186274509803955,-0.02287581699346397,-0.04493464052287521,-0.03022875816993409,-0.029411764705883137,-0.035947712418300526,-0.02777777777777768,-0.0351307189542478,-0.035947712418300526,-0.04656862745098156,-0.016339869281045694,-0.007352941176471006,-0.012254901960784714,-0.033496732026144116,-0.04330065359477153,-0.03758169934640598,-0.040849673202614234,-0.03186274509803866,-0.0424836601307188,-0.028594771241830408,-0.04003267973856239,-0.03267973856209139,-0.030228758169935865,-0.02042483660130845,-0.035947712418300526,-0.03267973856209139,-0.05473856209150352,-0.04411764705882337,-0.04575163398692794,-0.03267973856209139,-0.034313725490195957,-0.03022875816993409,-0.02859477124182952,-0.028594771241830408,-0.02532679738562038,-0.017973856209150263,-0.019607843137254832,-0.02205882352941302,-0.04166666666666696,-0.05637254901960809,-0.033496732026144116,-0.040032679738561505,-0.02941176470588225,-0.040032679738561505,-0.03022875816993409,-0.038398692810456936,-0.019607843137254832,-0.019607843137253944,-0.02696078431372495,-0.039215686274509665,-0.04411764705882337,-0.02614379084967311,-0.023692810457514923,-0.035130718954248685,-0.03186274509803955,-0.031045751633986818,-0.02777777777777768,-0.034313725490195957,-0.02532679738562038,-0.034313725490195957,-0.017973856209150263,-0.03022875816993409,-0.02369281045751581,-0.034313725490196845,-0.026143790849673998,-0.02532679738562038,-0.004901960784313708
