0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.002912621359223211,0.002912621359223211,0.002912621359223211,0.002912621359223211,0.005825242718446644,0.003883495145631244,-0.006796116504854455,-0.017475728155339265,2.220446049250313e-16,2.220446049250313e-16,-0.002912621359222989,-0.006796116504854455,-2.220446049250313e-16,0.0009708737864075889,0.0009708737864075889,-0.001941747572815622,0.002912621359223211,-0.000970873786407811,0.002912621359223211,-0.001941747572815622,-0.000970873786407811,-0.003883495145631022,0.005825242718446644,0.002912621359223433,0.0038834951456305777,0.008737864077669633,0.005825242718446422,-0.002912621359223433,0.012621359223301098,-0.003883495145631244,2.220446049250313e-16,-0.025242718446601975,-0.0038834951456307998,-0.014563106796116498,0.002912621359223211,-0.0009708737864075889,0.0,0.002912621359223433,0.002912621359223211,0.0,0.005825242718446644,0.005825242718446422,0.000970873786408033,0.01456310679611672,-0.022330097087378764,0.0,-0.0019417475728153999,-0.001941747572815622,0.006796116504854455,0.004854368932038833,-0.0019417475728153999,0.000970873786407811,-0.001941747572815622,-0.000970873786407811,0.011650485436893065,0.003883495145631244,0.0019417475728153999,-0.008737864077669633,0.009708737864077666,0.007766990291262044,0.000970873786407811,0.001941747572815622,0.0,-0.002912621359223211,0.005825242718446422,-0.003883495145631022,-0.008737864077670299,-0.009708737864077666,-0.004854368932038833,0.008737864077669633
0.000970873786408033,0.004854368932038833,0.004854368932038833,0.0009708737864073669,0.007766990291262044,0.007766990291262266,-0.004854368932038833,-0.02330097087378613,0.001941747572815622,0.001941747572815622,-0.002912621359222989,-0.000970873786407811,-2.220446049250313e-16,0.002912621359223211,0.002912621359223211,-0.001941747572815622,0.004854368932038833,0.000970873786407811,-0.0009708737864075889,0.0,0.0009708737864073669,-0.003883495145631022,0.005825242718446644,0.004854368932039055,0.007766990291261822,0.010679611650485477,0.005825242718446422,-0.000970873786407811,0.0165048543689319,0.0,0.001941747572815622,-0.017475728155340153,-0.013592233009708465,-0.010679611650485255,0.006796116504854233,0.000970873786407811,0.0019417475728153999,0.006796116504854455,0.004854368932038833,0.0,0.009708737864077666,0.0019417475728153999,0.004854368932039055,0.012621359223301098,-0.020388349514563142,-0.0058252427184462,0.0,-0.001941747572815622,0.010679611650485477,0.006796116504854233,-0.003883495145631022,0.002912621359223433,0.0,0.002912621359223211,0.013592233009708687,0.007766990291262488,0.003883495145631022,-0.002912621359223433,0.005825242718446644,0.005825242718446644,0.002912621359223433,0.001941747572815622,0.003883495145631022,-0.010679611650485477,0.005825242718446422,2.220446049250313e-16,-0.008737864077670299,-0.005825242718446866,0.0009708737864075889,0.010679611650485255
0.006796116504854455,0.008737864077669855,0.006796116504854455,0.002912621359223211,0.009708737864077888,0.011650485436893288,-0.004854368932038833,-0.029126213592232775,0.001941747572815622,0.001941747572815622,-0.002912621359222989,0.0009708737864075889,-2.220446049250313e-16,0.004854368932038833,0.004854368932038833,-0.0038834951456307998,0.004854368932038833,0.004854368932038833,-0.0009708737864075889,0.001941747572815622,0.002912621359223211,-0.0019417475728153999,0.005825242718446644,0.006796116504854455,0.009708737864077444,0.010679611650485477,0.005825242718446422,0.004854368932038833,0.0165048543689319,0.007766990291262266,0.005825242718446644,-0.01553398058252431,-0.01747572815533971,-0.008737864077669855,0.012621359223300876,0.004854368932038833,0.005825242718446644,0.008737864077669855,0.006796116504854233,0.0019417475728153999,0.009708737864077666,0.005825242718446422,0.008737864077670077,0.008737864077669855,-0.020388349514563142,-0.013592233009708687,0.005825242718446644,0.001941747572815622,0.010679611650485477,0.004854368932038833,-0.005825242718446644,0.004854368932039055,0.001941747572815622,0.002912621359223211,0.013592233009708687,0.01165048543689351,0.007766990291262266,-0.000970873786407811,0.005825242718446644,0.003883495145631022,0.000970873786407811,-0.0019417475728153999,0.007766990291262044,-0.012621359223300876,0.011650485436893288,-0.0019417475728153999,-0.004854368932038833,-0.003883495145631022,0.002912621359223211,0.010679611650485255
0.006796116504854455,0.010679611650485477,0.008737864077669633,0.002912621359223211,0.011650485436893065,0.009708737864077888,-0.006796116504854455,-0.03495145631067942,0.005825242718446644,0.005825242718447088,0.000970873786407811,-0.000970873786407811,0.0038834951456307998,0.008737864077669855,0.006796116504854455,0.0,0.006796116504854455,0.006796116504854677,-0.0009708737864075889,0.001941747572815622,0.008737864077669855,0.001941747572815622,0.009708737864077666,0.018446601941747742,0.009708737864077444,0.002912621359223211,0.007766990291262044,0.006796116504854233,0.018446601941747742,0.011650485436893288,0.007766990291262266,-0.01553398058252431,-0.01747572815533971,-0.008737864077669855,0.012621359223300876,0.010679611650485477,0.005825242718446644,0.010679611650485255,0.006796116504854233,0.0019417475728153999,0.013592233009708687,0.011650485436893065,0.012621359223301098,0.002912621359223433,-0.022330097087378764,-0.031067961165048397,0.007766990291262266,0.005825242718446644,0.010679611650485477,0.006796116504854233,-0.003883495145631022,0.004854368932039055,0.001941747572815622,0.000970873786407811,0.011650485436893065,0.01359223300970891,0.013592233009708687,-0.002912621359223433,0.009708737864077666,0.009708737864077666,0.002912621359223433,0.001941747572815622,0.005825242718446644,-0.012621359223300876,0.01553398058252431,-0.0019417475728153999,-0.000970873786407811,-0.0019417475728153999,0.002912621359223211,0.012621359223300876
0.012621359223301098,0.006796116504854455,0.010679611650485255,0.0009708737864073669,0.01747572815533971,0.007766990291262266,-0.008737864077669855,-0.03495145631067942,0.007766990291262266,0.009708737864077888,0.006796116504854677,-0.000970873786407811,0.009708737864077444,0.006796116504854233,0.008737864077670077,0.0019417475728153999,0.010679611650485255,0.002912621359223211,0.002912621359223211,0.0038834951456307998,0.008737864077669855,0.0,0.011650485436893288,0.01650485436893212,0.0058252427184462,-0.010679611650485477,0.009708737864077666,0.008737864077669855,0.008737864077670077,0.0,0.01359223300970891,-0.01553398058252431,-0.015533980582524087,-0.012621359223300876,0.012621359223300876,0.008737864077670077,0.005825242718446644,0.010679611650485255,0.008737864077669855,0.005825242718446644,0.01553398058252431,0.009708737864077666,0.012621359223301098,-0.0009708737864075889,-0.01650485436893212,-0.042718446601941684,0.007766990291262266,0.003883495145631022,0.010679611650485477,0.006796116504854233,0.0,0.004854368932039055,0.001941747572815622,0.002912621359223211,0.011650485436893065,0.023300970873786575,0.01941747572815533,-0.002912621359223433,0.01553398058252431,0.011650485436893288,0.004854368932038611,0.005825242718446422,0.007766990291262044,-0.010679611650485477,0.01359223300970891,0.005825242718446644,-0.000970873786407811,0.0,0.004854368932038833,0.008737864077669633
0.01456310679611672,0.008737864077669855,0.014563106796116498,0.0009708737864073669,0.01747572815533971,0.007766990291262266,-0.010679611650485477,-0.03689320388349504,0.00970873786407811,0.009708737864077888,0.006796116504854677,0.0009708737864075889,0.009708737864077444,0.008737864077669855,0.014563106796116498,0.007766990291261822,0.014563106796116498,0.002912621359223211,0.004854368932039055,0.0038834951456307998,0.010679611650485255,-0.0019417475728153999,0.011650485436893288,0.020388349514563142,0.0019417475728153999,-0.026213592233009564,0.011650485436892843,0.010679611650485255,-0.010679611650485255,-0.009708737864077666,0.009708737864077666,-0.013592233009708687,-0.015533980582524087,-0.01650485436893212,0.014563106796116276,0.006796116504854233,0.007766990291262266,0.012621359223301098,0.014563106796116498,0.007766990291262044,0.013592233009708687,0.011650485436893065,0.01650485436893212,0.000970873786408033,-0.014563106796116498,-0.04854368932038833,0.007766990291262266,0.007766990291262044,0.014563106796116498,0.008737864077669855,0.003883495145631022,0.004854368932039055,0.003883495145631022,0.006796116504854455,0.011650485436893065,0.021359223300971175,0.027184466019417375,0.000970873786407811,0.013592233009708687,0.013592233009708687,0.002912621359223433,0.009708737864077666,0.009708737864077666,-0.006796116504854455,0.011650485436893288,0.007766990291262266,-0.000970873786407811,0.003883495145631022,0.008737864077669855,0.014563106796116498
0.01456310679611672,0.014563106796116498,0.014563106796116498,0.002912621359223211,0.023300970873786353,0.01359223300970891,-0.010679611650485477,-0.03495145631067942,0.01553398058252431,0.011650485436893288,0.006796116504854677,0.006796116504854233,0.015533980582524087,0.014563106796116498,0.018446601941747742,0.011650485436893065,0.01650485436893212,0.002912621359223211,0.002912621359223211,0.0038834951456307998,0.012621359223300876,0.0,0.011650485436893288,0.024271844660194386,0.0019417475728153999,-0.03786407766990285,0.013592233009708465,0.0165048543689319,-0.026213592233009564,-0.027184466019417375,0.009708737864077666,-0.011650485436893288,-0.015533980582524087,-0.03398058252427183,0.018446601941747298,0.010679611650485477,0.009708737864077888,0.01650485436893212,0.020388349514563142,0.007766990291262044,0.01553398058252431,0.013592233009708687,0.020388349514563364,0.006796116504854455,-0.004854368932038833,-0.05048543689320373,0.009708737864077444,0.009708737864077666,0.01650485436893212,0.006796116504854233,0.007766990291262044,0.008737864077670077,0.005825242718446644,0.012621359223300876,0.009708737864077666,0.009708737864077888,0.029126213592232997,0.006796116504854455,0.01553398058252431,0.01553398058252431,0.004854368932038611,0.009708737864077666,0.009708737864077666,-0.002912621359223211,0.009708737864077888,0.009708737864077666,0.0009708737864075889,0.003883495145631022,0.010679611650485477,0.022330097087378542
0.01456310679611672,0.014563106796116498,0.012621359223300876,0.002912621359223211,0.029126213592232997,0.021359223300970953,-0.010679611650485477,-0.03106796116504862,0.00970873786407811,0.009708737864077888,0.006796116504854677,0.010679611650485255,0.01941747572815511,0.018446601941747742,0.01650485436893212,0.009708737864077444,0.01844660194174752,0.014563106796116498,0.000970873786408033,0.007766990291262266,0.012621359223300876,0.001941747572815622,0.01553398058252431,0.026213592233009564,0.0019417475728153999,-0.045631067961164895,0.02135922330097073,0.01844660194174752,-0.03980582524271825,-0.03689320388349504,0.01359223300970891,-0.009708737864077666,-0.005825242718446422,-0.04951456310679614,0.018446601941747298,0.012621359223301098,0.011650485436893288,0.01650485436893212,0.020388349514563142,0.009708737864077666,0.01941747572815533,0.02135922330097073,0.022330097087378764,0.012621359223301098,0.002912621359223211,-0.05631067961165037,0.01359223300970891,0.011650485436893288,0.01844660194174752,0.004854368932038833,0.013592233009708687,0.012621359223301098,0.011650485436893288,0.014563106796116498,0.011650485436893065,-0.0058252427184462,0.023300970873786353,0.006796116504854455,0.013592233009708687,0.017475728155339487,0.002912621359223433,0.01553398058252431,0.009708737864077666,0.004854368932038833,0.01747572815533993,0.009708737864077666,0.006796116504854233,0.005825242718446644,0.010679611650485477,0.022330097087378542
0.01650485436893212,0.014563106796116498,0.01844660194174752,0.004854368932038833,0.027184466019417375,0.021359223300970953,-0.006796116504854455,-0.029126213592232775,0.00970873786407811,0.01359223300970891,0.012621359223301098,0.012621359223300876,0.02135922330097073,0.014563106796116498,0.01650485436893212,0.011650485436893065,0.01650485436893212,0.014563106796116498,0.002912621359223211,0.007766990291262266,0.0165048543689319,0.005825242718446422,0.01553398058252431,0.020388349514563142,0.007766990291261822,-0.04951456310679636,0.029126213592232997,0.0165048543689319,-0.041747572815534095,-0.042718446601941684,0.015533980582524087,-0.005825242718446644,0.001941747572815622,-0.05922330097087358,0.026213592233009564,0.01456310679611672,0.009708737864077888,0.018446601941747742,0.0165048543689319,0.013592233009708687,0.02135922330097073,0.029126213592232997,0.022330097087378764,0.018446601941747742,0.000970873786407811,-0.060194174757281615,0.01553398058252431,0.011650485436893288,0.026213592233009786,0.004854368932038833,0.01941747572815533,0.016504854368932342,0.01359223300970891,0.012621359223300876,0.011650485436893065,-0.023300970873786353,0.01747572815533971,0.004854368932039055,0.019417475728155553,0.01941747572815511,0.004854368932038611,0.025242718446601975,0.009708737864077666,0.012621359223301098,0.019417475728155553,0.009708737864077666,0.014563106796116498,0.009708737864077666,0.010679611650485477,0.01844660194174752
0.020388349514563364,0.01844660194174752,0.020388349514563142,0.012621359223300876,0.01747572815533971,0.023300970873786575,-0.006796116504854455,-0.0330097087378638,0.00970873786407811,0.01747572815533971,0.01456310679611672,0.010679611650485255,0.02135922330097073,0.012621359223300876,0.018446601941747742,0.01553398058252431,0.01650485436893212,0.012621359223300876,0.008737864077670077,0.009708737864077666,0.01844660194174752,0.007766990291262266,0.01941747572815533,0.004854368932039055,0.009708737864077444,-0.05145631067961154,0.031067961165048397,0.0165048543689319,-0.04757281553398052,-0.05048543689320373,0.015533980582524087,0.0,0.003883495145631244,-0.06504854368932023,0.030097087378640586,0.01456310679611672,0.009708737864077888,0.020388349514563142,0.0165048543689319,0.01553398058252431,0.02135922330097073,0.03300970873786402,0.026213592233009786,0.024271844660194386,0.000970873786407811,-0.060194174757281615,0.01941747572815533,0.011650485436893288,0.028155339805824964,0.010679611650485255,0.025242718446601975,0.016504854368932342,0.01359223300970891,0.008737864077670077,0.013592233009708687,-0.0330097087378638,0.015533980582524087,0.004854368932039055,0.023300970873786353,0.023300970873786353,0.004854368932038611,0.031067961165048397,0.015533980582524087,0.010679611650485477,0.025242718446602197,0.01359223300970891,0.02038834951456292,0.007766990291262266,0.008737864077669855,0.0165048543689319
0.020388349514563364,0.024271844660194164,0.020388349514563142,0.01456310679611672,-0.001941747572815622,0.027184466019417597,-0.008737864077669855,-0.03689320388349504,0.01747572815533993,0.021359223300970953,0.01456310679611672,0.010679611650485255,0.02330097087378591,0.0165048543689319,0.022330097087378986,0.01941747572815533,0.01844660194174752,0.01650485436893212,0.010679611650485699,0.011650485436893288,0.0165048543689319,0.007766990291262266,0.021359223300971175,-0.012621359223300876,0.015533980582524087,-0.05339805825242716,0.03689320388349504,0.01844660194174752,-0.05145631067961154,-0.05631067961165037,0.01747572815533993,0.003883495145631022,2.220446049250313e-16,-0.06699029126213585,0.03398058252427161,0.01650485436893212,0.009708737864077888,0.022330097087378764,0.022330097087378542,0.01747572815533971,0.02135922330097073,0.03300970873786402,0.028155339805825408,0.024271844660194386,-0.008737864077669855,-0.05436893203883475,0.025242718446601975,0.013592233009708687,0.030097087378640586,0.010679611650485255,0.029126213592232997,0.018446601941747964,0.01359223300970891,0.012621359223300876,0.017475728155339487,-0.03883495145631044,0.01747572815533971,0.010679611650485477,0.021359223300970953,0.01941747572815511,0.004854368932038611,0.03495145631067964,0.029126213592232997,0.004854368932038833,0.02912621359223322,0.015533980582524087,0.022330097087378542,0.007766990291262266,0.010679611650485477,0.02038834951456292
0.020388349514563364,0.032038834951455986,0.01844660194174752,0.01456310679611672,-0.01747572815533993,0.03106796116504862,-0.006796116504854455,-0.03883495145631044,0.02135922330097073,0.01941747572815533,0.01456310679611672,0.0165048543689319,0.027184466019417375,0.022330097087378542,0.026213592233009786,0.023300970873786353,0.022330097087378542,0.022330097087378542,0.010679611650485699,0.013592233009708687,0.022330097087378542,0.009708737864077888,0.023300970873786353,-0.030097087378640586,0.01941747572815511,-0.05533980582524278,0.03300970873786424,0.022330097087378542,-0.04951456310679592,-0.058252427184465994,0.021359223300970953,0.007766990291261822,-0.0038834951456307998,-0.06504854368932023,0.03980582524271825,0.018446601941747742,0.01553398058252431,0.022330097087378764,0.030097087378640808,0.01941747572815533,0.031067961165048397,0.031067961165048397,0.024271844660194386,0.018446601941747742,-0.022330097087378764,-0.05242718446601935,0.027184466019417597,0.01747572815533971,0.03592233009708745,0.012621359223300876,0.023300970873786353,0.022330097087378764,0.01941747572815533,0.01844660194174752,0.011650485436893065,-0.04271844660194146,0.021359223300970953,0.012621359223301098,0.025242718446601975,0.01941747572815511,0.010679611650485477,0.029126213592232997,0.03300970873786402,0.000970873786407811,0.031067961165048397,0.01747572815533993,0.02038834951456292,0.009708737864077666,0.014563106796116498,0.024271844660194164
0.028155339805825408,0.03398058252427183,0.024271844660194164,0.012621359223300876,-0.02330097087378613,0.038834951456311106,-0.002912621359223211,-0.03495145631067942,0.023300970873786353,0.01941747572815533,0.012621359223301098,0.0165048543689319,0.027184466019417375,0.024271844660193942,0.024271844660194164,0.02135922330097073,0.024271844660194164,0.026213592233009786,0.008737864077670077,0.01553398058252431,0.022330097087378542,0.01359223300970891,0.025242718446601975,-0.03592233009708723,0.02135922330097073,-0.05339805825242716,0.031067961165048397,0.024271844660194164,-0.05339805825242672,-0.05631067961165037,0.03106796116504862,0.011650485436893065,-0.015533980582524087,-0.06699029126213585,0.041747572815534095,0.018446601941747742,0.025242718446601975,0.026213592233009786,0.026213592233009564,0.01747572815533971,0.03883495145631066,0.027184466019417153,0.028155339805825408,0.01456310679611672,-0.03398058252427183,-0.05631067961165037,0.03106796116504862,0.01941747572815533,0.03786407766990285,0.012621359223300876,0.01553398058252431,0.022330097087378764,0.02135922330097073,0.020388349514563142,0.013592233009708687,-0.044660194174757084,0.023300970873786353,0.01456310679611672,0.03106796116504862,0.02135922330097073,0.010679611650485477,0.023300970873786575,0.03883495145631044,-0.014563106796116276,0.03689320388349526,0.019417475728155553,0.018446601941747298,0.011650485436893288,0.018446601941747742,0.028155339805825186
0.03592233009708723,0.03980582524271847,0.03592233009708723,0.0165048543689319,-0.03106796116504862,0.040776699029126284,-0.000970873786408033,-0.03495145631067942,0.025242718446601975,0.023300970873786575,0.016504854368932342,0.0165048543689319,0.027184466019417375,0.024271844660193942,0.026213592233009786,0.02135922330097073,0.026213592233009786,0.026213592233009786,0.006796116504854677,0.017475728155340153,0.022330097087378542,0.01747572815533993,0.029126213592232997,-0.04174757281553387,0.02330097087378613,-0.04951456310679636,0.027184466019417375,0.028155339805824964,-0.04951456310679592,-0.05631067961165037,0.03495145631067964,0.007766990291261822,-0.029126213592232775,-0.06893203883495125,0.041747572815534095,0.022330097087378764,0.03300970873786424,0.028155339805825408,0.026213592233009564,0.02135922330097073,0.042718446601941684,0.025242718446601753,0.03592233009708745,0.006796116504854455,-0.043689320388349495,-0.058252427184465994,0.03106796116504862,0.021359223300970953,0.03592233009708745,0.014563106796116498,0.013592233009708687,0.024271844660194386,0.023300970873786353,0.022330097087378764,0.015533980582523865,-0.044660194174757084,0.025242718446601975,0.016504854368932342,0.03689320388349526,0.029126213592232997,0.008737864077670077,0.01941747572815533,0.03689320388349504,-0.03203883495145643,0.044660194174757306,0.021359223300970953,0.016504854368931676,0.01553398058252431,0.026213592233009564,0.03203883495145621
0.039805825242718695,0.03786407766990285,0.043689320388349495,0.022330097087378542,-0.040776699029126284,0.03689320388349526,-0.002912621359223211,-0.03495145631067942,0.02912621359223322,0.027184466019417597,0.020388349514563586,0.020388349514562698,0.027184466019417375,0.028155339805825186,0.03203883495145643,0.025242718446601975,0.03398058252427183,0.024271844660194164,0.012621359223301098,0.021359223300970953,0.024271844660194164,0.019417475728155775,0.027184466019417375,-0.03980582524271825,0.017475728155339487,-0.05145631067961154,0.027184466019417375,0.028155339805824964,-0.045631067961164895,-0.05631067961165037,0.04077669902912606,0.0019417475728153999,-0.046601941747572706,-0.06504854368932023,0.03980582524271825,0.026213592233009786,0.03689320388349526,0.03398058252427183,0.028155339805824964,0.023300970873786353,0.044660194174757306,0.025242718446601753,0.04368932038834972,-0.012621359223300876,-0.05145631067961198,-0.060194174757281615,0.023300970873786575,0.021359223300970953,0.03398058252427183,0.01844660194174752,0.01941747572815533,0.022330097087378764,0.01941747572815533,0.022330097087378764,0.01941747572815511,-0.04271844660194146,0.029126213592232997,0.022330097087378764,0.044660194174757306,0.03495145631067964,0.014563106796116498,0.021359223300970953,0.029126213592232997,-0.043689320388349495,0.04854368932038855,0.023300970873786575,0.014563106796116498,0.023300970873786353,0.030097087378640808,0.03980582524271847
0.04563106796116512,0.032038834951455986,0.04757281553398052,0.026213592233009342,-0.03883495145631066,0.02912621359223322,-0.002912621359223211,-0.03495145631067942,0.03106796116504862,0.027184466019417597,0.024271844660194386,0.026213592233009564,0.027184466019417375,0.03592233009708723,0.041747572815534095,0.027184466019417375,0.03980582524271847,0.024271844660194164,0.016504854368932564,0.023300970873786353,0.028155339805824964,0.019417475728155775,0.029126213592232997,-0.03980582524271825,0.0038834951456305777,-0.05728155339805818,0.029126213592232997,0.03786407766990285,-0.04951456310679592,-0.058252427184465994,0.038834951456310884,0.0,-0.05825242718446577,-0.06699029126213585,0.03592233009708723,0.03203883495145643,0.03689320388349526,0.03786407766990285,0.028155339805824964,0.029126213592232997,0.040776699029126284,0.027184466019417153,0.04563106796116512,-0.03203883495145621,-0.04951456310679636,-0.060194174757281615,0.023300970873786575,0.023300970873786353,0.030097087378640586,0.022330097087378542,0.027184466019417375,0.020388349514563364,0.01941747572815533,0.030097087378640808,0.02135922330097073,-0.04271844660194146,0.03689320388349504,0.03009708737864103,0.04660194174757293,0.03495145631067964,0.018446601941747742,0.021359223300970953,0.029126213592232997,-0.05145631067961154,0.044660194174757306,0.02912621359223322,0.016504854368931676,0.03300970873786402,0.03592233009708745,0.043689320388349495
0.04368932038834972,0.030097087378640808,0.04757281553398052,0.022330097087378542,-0.036893203883495485,0.027184466019417597,0.000970873786407811,-0.03495145631067942,0.040776699029126284,0.02912621359223322,0.026213592233009786,0.03592233009708723,0.03495145631067942,0.04174757281553387,0.043689320388349495,0.027184466019417375,0.043689320388349495,0.026213592233009786,0.018446601941747742,0.025242718446601975,0.03786407766990285,0.019417475728155775,0.029126213592232997,-0.04368932038834905,-0.009708737864077888,-0.06116504854368898,0.03300970873786424,0.043689320388349495,-0.05533980582524256,-0.06019417475728139,0.03495145631067964,0.0019417475728153999,-0.06407766990291242,-0.06893203883495125,0.03203883495145621,0.03398058252427183,0.03689320388349526,0.041747572815534095,0.03203883495145621,0.03689320388349504,0.03689320388349504,0.029126213592232997,0.04757281553398052,-0.03980582524271825,-0.05728155339805818,-0.062135922330097015,0.01941747572815533,0.03300970873786402,0.030097087378640586,0.022330097087378542,0.027184466019417375,0.024271844660194386,0.02135922330097073,0.03980582524271847,0.023300970873786353,-0.04271844660194146,0.03883495145631066,0.03786407766990307,0.044660194174757306,0.04077669902912606,0.020388349514563142,0.027184466019417375,0.025242718446601753,-0.05728155339805818,0.042718446601941906,0.03689320388349526,0.022330097087378542,0.03495145631067964,0.041747572815534095,0.04757281553398052
0.03786407766990307,0.026213592233009564,0.03980582524271847,0.02038834951456292,-0.036893203883495485,0.03300970873786424,0.002912621359223433,-0.0330097087378638,0.038834951456310884,0.03495145631067986,0.03203883495145621,0.03786407766990285,0.04077669902912606,0.045631067961164895,0.04757281553398096,0.02912621359223322,0.04757281553398052,0.03203883495145621,0.020388349514563364,0.023300970873786353,0.03980582524271825,0.023300970873786575,0.029126213592232997,-0.045631067961164895,-0.021359223300971397,-0.059223300970873805,0.04077669902912606,0.05145631067961154,-0.05728155339805796,-0.058252427184465994,0.03300970873786424,0.003883495145631022,-0.06407766990291242,-0.07281553398058249,0.03592233009708723,0.03980582524271825,0.03495145631067942,0.04757281553398074,0.03592233009708745,0.03883495145631066,0.0330097087378638,0.03300970873786402,0.04757281553398052,-0.04174757281553387,-0.05728155339805818,-0.06407766990291264,0.023300970873786575,0.03689320388349504,0.03398058252427183,0.024271844660193942,0.025242718446601975,0.028155339805825408,0.027184466019417597,0.041747572815534095,0.025242718446601753,-0.046601941747572484,0.029126213592232997,0.03592233009708745,0.03883495145631066,0.046601941747572706,0.018446601941747742,0.03300970873786402,0.025242718446601753,-0.05728155339805818,0.040776699029126284,0.04077669902912606,0.028155339805825186,0.03495145631067964,0.03786407766990285,0.04757281553398052
0.03592233009708723,0.028155339805825186,0.03980582524271847,0.024271844660194164,-0.03883495145631066,0.03495145631067986,0.002912621359223433,-0.0330097087378638,0.03300970873786424,0.040776699029126284,0.039805825242718695,0.03786407766990285,0.048543689320387884,0.04174757281553387,0.04563106796116512,0.031067961165048397,0.04757281553398052,0.03592233009708745,0.022330097087378764,0.027184466019417597,0.043689320388349495,0.025242718446601975,0.03495145631067942,-0.04174757281553387,-0.02718446601941782,-0.05533980582524278,0.042718446601941684,0.05145631067961154,-0.05728155339805796,-0.058252427184465994,0.03300970873786424,0.007766990291261822,-0.06213592233009679,-0.07669902912621374,0.04368932038834927,0.03980582524271825,0.03106796116504862,0.04563106796116512,0.03980582524271847,0.040776699029126284,0.0330097087378638,0.03883495145631066,0.04563106796116512,-0.04368932038834927,-0.05728155339805818,-0.06407766990291264,0.03106796116504862,0.03883495145631066,0.03786407766990285,0.026213592233009564,0.029126213592232997,0.03203883495145665,0.027184466019417597,0.047572815533980295,0.027184466019417375,-0.048543689320388106,0.01747572815533971,0.03009708737864103,0.03689320388349526,0.046601941747572706,0.018446601941747742,0.03689320388349526,0.03106796116504862,-0.05533980582524256,0.044660194174757306,0.044660194174757306,0.030097087378640586,0.03495145631067964,0.030097087378640808,0.043689320388349495
0.03203883495145643,0.03592233009708745,0.03980582524271847,0.028155339805824964,-0.03883495145631066,0.040776699029126284,0.004854368932038833,-0.03495145631067942,0.03106796116504862,0.04660194174757293,0.04563106796116556,0.03592233009708723,0.050485436893203506,0.03592233009708723,0.03980582524271847,0.04077669902912584,0.043689320388349495,0.04174757281553387,0.024271844660194386,0.03300970873786402,0.04174757281553387,0.027184466019417597,0.042718446601941684,-0.04174757281553387,-0.03300970873786402,-0.06116504854368898,0.04854368932038833,0.045631067961164895,-0.05145631067961154,-0.058252427184465994,0.03300970873786424,0.011650485436893065,-0.06407766990291242,-0.07669902912621374,0.045631067961164895,0.03592233009708745,0.029126213592232997,0.03786407766990285,0.04563106796116512,0.03883495145631066,0.03495145631067964,0.044660194174757306,0.04368932038834972,-0.04368932038834927,-0.059223300970873805,-0.06407766990291264,0.03300970873786446,0.040776699029126284,0.04563106796116512,0.030097087378640808,0.03300970873786402,0.03398058252427205,0.029126213592232997,0.04563106796116512,0.031067961165048397,-0.046601941747572484,0.005825242718446644,0.024271844660194164,0.03883495145631066,0.05048543689320395,0.020388349514563142,0.042718446601941684,0.03495145631067942,-0.05339805825242716,0.05048543689320417,0.044660194174757306,0.03592233009708745,0.03106796116504862,0.026213592233009564,0.03980582524271847
0.03203883495145643,0.04174757281553387,0.04174757281553365,0.030097087378640586,-0.042718446601941906,0.040776699029126284,0.006796116504854455,-0.03689320388349504,0.03106796116504862,0.04660194174757293,0.04368932038834972,0.030097087378640586,0.050485436893203506,0.03203883495145621,0.03786407766990307,0.044660194174757306,0.03980582524271847,0.045631067961164895,0.028155339805825186,0.03883495145631066,0.03786407766990285,0.027184466019417597,0.04854368932038833,-0.045631067961164895,-0.038834951456310884,-0.059223300970873805,0.05242718446601935,0.03980582524271825,-0.05533980582524256,-0.058252427184465994,0.03495145631067964,0.01747572815533971,-0.06601941747572804,-0.07281553398058249,0.047572815533980295,0.03398058252427183,0.03106796116504862,0.03398058252427183,0.05339805825242716,0.03689320388349504,0.03689320388349504,0.042718446601941684,0.039805825242718695,-0.045631067961164895,-0.06310679611650483,-0.062135922330097015,0.03495145631067964,0.03883495145631066,0.04757281553398052,0.028155339805825186,0.03495145631067964,0.039805825242718695,0.03495145631067964,0.03592233009708745,0.03495145631067964,-0.046601941747572484,-0.005825242718446644,0.022330097087378764,0.042718446601941906,0.04854368932038833,0.024271844660194386,0.042718446601941684,0.042718446601941684,-0.05533980582524256,0.04854368932038855,0.04077669902912606,0.03592233009708745,0.03106796116504862,0.026213592233009564,0.03980582524271847
